time,open,high,low,close,volume
1,11.994549613572174,12.74660873413086,11.994549613572174,12.74660873413086,15800
1,12.303385174340667,12.495365142822266,11.969508006580442,12.495365142822266,5900
1,12.520404797024684,12.979486465454102,12.520404797024684,12.979486465454102,6100
1,12.553792573150307,12.830910682678223,12.553792573150307,12.830910682678223,4400
1,12.937753443602025,13.296672019668986,12.712385743459699,13.254937171936035,4300
1,13.313364672004361,13.313364672004361,12.617230415344238,12.617230415344238,8600
1,12.617231627762234,12.932746100693656,12.617231627762234,12.69986629486084,5100
1,12.754119587703238,13.104691007435576,12.754119587703238,13.021222114562988,4000
1,13.021222875737308,13.415198429363143,13.021222875737308,13.179814338684082,3000
1,12.804202030544086,12.92940577246466,12.286692010032553,12.411895751953125,2300
1,12.576435812871026,12.7633830562119,11.522734642028809,11.522734642028809,3200
1,11.378274754960994,11.437757633232208,11.04686841089258,11.420762062072754,9600
1,11.261859001817761,11.556725550665659,11.261859001817761,11.471749305725098,3800
1,11.471749305725098,11.471749305725098,11.471749305725098,11.471749305725098,0
1,11.57372040201609,11.57372040201609,10.664478302001953,10.664478302001953,1100
1,10.749452405524627,10.749452405524627,10.3755587541088,10.571002960205078,4400
1,11.012878006395066,11.310294016578116,10.740955352783203,10.740955352783203,3500
1,9.993168122349376,10.282086372375488,9.831713424796664,10.282086372375488,4800
1,10.129130707461682,10.129130707461682,9.598031156149277,10.027159690856934,700
1,10.103636685968901,10.79194115051054,10.103636685968901,10.452037811279297,1900
1,10.706965741431496,10.910907745361328,10.596496953371132,10.910907745361328,2500
1,10.91090680656829,11.760665893554688,10.91090680656829,11.760665893554688,1500
1,11.760667514544116,12.092073085495123,11.68418905651126,11.77766227722168,1900
1,11.973105796254721,12.342750549316406,11.828646685055569,12.342750549316406,2600
1,12.342753395286907,12.372495651245117,12.143060253357735,12.372495651245117,1000
1,12.37249419641057,12.57643620806729,12.296015739440918,12.296015739440918,5600
1,12.304514162305676,12.389490415684769,12.143060253357735,12.372495651245117,8600
1,12.576433647088756,12.576433647088756,12.066577911376953,12.066577911376953,5300
1,12.066579829395222,12.279019617977509,11.803154945373535,11.803154945373535,27400
1,11.803155448260117,12.31301047634446,11.803155448260117,12.100570678710938,1000
1,12.100570286353358,12.100570286353358,11.73517439733915,11.82864761352539,5200
1,11.684188985436215,12.041087913822839,11.599212741384724,11.905126571655273,1800
1,11.905126251715322,11.905126251715322,11.488744449918668,11.505739212036133,1300
1,11.505739641622617,11.582218099990415,11.446256756400341,11.471749305725098,1100
1,11.5397310256958,11.5397310256958,11.5397310256958,11.5397310256958,600
1,11.7470703125,11.7470703125,11.7470703125,11.7470703125,200
1,11.747072164717414,12.491460800170898,11.747072164717414,12.491460800170898,300
1,12.491461016183262,12.491461016183262,12.16855239868164,12.16855239868164,300
1,12.16855239868164,12.16855239868164,12.16855239868164,12.16855239868164,0
1,12.16855077662114,12.16855077662114,12.151556015014648,12.151556015014648,1300
1,12.262025182195478,12.338503637780702,11.964609146118164,11.964609146118164,1400
1,11.964608439557702,11.964608439557702,11.148839645479066,11.208322525024414,800
1,11.20832417082984,11.43775955772617,11.106353157895995,11.199827194213867,4500
1,11.5057399383079,11.5057399383079,11.216821670532227,11.216821670532227,600
1,11.416516350773048,11.565223577336093,11.259310526471765,11.5397310256958,700
