time,open,high,low,close,volume
1,21.93689683559593,23.497347019940484,21.889336147772088,23.32975196838379,807215200
1,23.18933487454724,23.288986832943667,22.682019112355,23.159893035888672,622057200
1,23.08062419729135,24.120168665301076,23.05118063202609,23.98880958557129,728292800
1,23.991073433142947,24.380620072169698,23.755533564710287,23.932188034057617,479134400
1,24.006930686682285,25.00797398552316,23.753271929077677,24.910587310791016,591860000
1,25.00796979394262,25.408841140753612,24.48706581819121,24.609365463256836,582890400
1,24.6795754613888,25.45413820290285,24.60936707325943,24.878877639770508,649240000
1,24.66145796481884,24.675046239936346,23.69438712899229,23.93445587158203,756212000
1,23.780450636457065,23.927663295502636,20.95170989694444,21.23027992248535,1397696400
1,21.282370073386275,21.71947745023975,20.802230854239244,20.999269485473633,902429200
1,21.190919747481527,21.366370683707878,20.386576512634345,20.62582778930664,864199200
1,21.051929124012055,21.744621885494894,20.883313660402234,21.6967716217041,850828800
1,21.84488110226304,22.952277915118987,21.799308179626006,22.865690231323242,816000000
1,22.69479457727075,22.877082782079817,22.01805192033573,22.31199073791504,560708000
1,22.327937752585964,23.216589586479007,22.227680818325013,22.51934051513672,499457600
1,22.487435882113818,22.585415455046455,21.71499295953527,21.72182846069336,766930400
1,21.87450234334317,22.077297069743572,21.11117370300611,21.282068252563477,826916000
1,21.190926036961947,21.98159850165106,20.849136907333527,21.84943962097168,737313600
1,21.735503065973717,22.07729208796315,21.503087295929603,22.029441833496094,450824000
1,22.045397422681127,22.62643960051111,22.040840999492307,22.507951736450195,571642400
1,22.489718924003128,23.013796165722876,22.40085390956624,22.480606079101562,590262000
1,22.38718600128721,23.822700913535343,21.97020288297151,23.745227813720703,1026284000
1,23.790795876354657,24.529059693164957,23.697372707197715,24.490324020385742,680596800
1,24.632154932657627,24.95746932925396,24.549682805067818,24.783357620239258,498023200
1,24.774200990154227,25.25300789461125,24.760455922797934,25.053695678710938,529485600
1,24.939140415738674,25.04452330839396,24.354950779400358,24.49928092956543,494422000
1,24.425975051526343,24.742123781734875,24.169389434935457,24.680269241333008,532002400
1,24.719218318114468,24.91623910162107,23.626440048217773,23.626440048217773,675214800
1,23.516474039643025,26.604656844016898,23.488982160122976,26.32745361328125,1552912800
1,26.38931269807647,26.61611504761832,25.555411490694333,25.82115936279297,804382800
1,25.576026724683537,26.26330799119674,25.55540912565453,25.899049758911133,625536000
1,25.821154036371755,26.244977086281747,25.722643662795146,26.130430221557617,504117600
1,26.350364531269477,27.19113999154208,26.28163744930376,26.948299407958984,834833600
1,26.879570983858834,27.08117286121079,26.070870299632546,26.712331771850586,462126000
1,26.826881912678918,27.115540571592973,25.958616256533183,26.05254554748535,840902400
1,26.036504799068247,26.169379592336817,24.767325225928293,24.93456268310547,625386000
1,25.34811979875804,25.725762425095382,24.369472384579584,24.96817398071289,829076000
1,24.802377519397115,25.454041936730885,23.96649818564057,25.3435115814209,793365600
1,25.357324348160745,25.886944112685867,25.331994516289967,25.74187469482422,376529600
1,25.658985864638918,25.89846687260485,25.06488885007847,25.306673049926758,622000000
1,25.329695974478252,26.411964099750527,24.926723538520644,26.239261627197266,607958400
1,26.087279467246848,26.87940855482528,25.903062828380214,26.704402923583984,780062400
1,26.665263689314088,27.056721942347522,26.61690544877681,26.831056594848633,453292000
1,26.831054830345355,27.176459768596466,26.58006141848999,26.66986656188965,339314400
1,26.665266560363808,27.20870389800808,26.425785550823903,27.15113639831543,415382000
1,27.160341722909113,27.616277027514688,27.158040288165243,27.41133689880371,555242800
1,27.25014581943833,27.747529768943785,27.2225145490127,27.632394790649414,465392000
1,27.632402686898274,28.194262103714543,27.517267675702865,28.08142852783203,498157200
1,27.846548747351907,30.04793095044828,27.77516561574555,29.723249435424805,999124800
1,29.734754945010046,30.61208275002859,29.68179033527946,30.423259735107422,545796800
1,30.777185298330913,31.514931728225967,30.700866337078924,31.387733459472656,546670000
1,31.505678227314736,31.7947635904451,31.285974057110472,31.605125427246094,351635600
1,31.716134866926357,32.442317195695374,31.517243985601127,32.326683044433594,509896000
1,32.23185205119386,32.37292581249706,31.695311593184964,32.17866134643555,398688800
1,32.11160225591134,32.613454002646435,32.10466448978531,32.375247955322266,486158400
1,32.470060451426846,33.025106361280386,32.31511114947716,32.52556610107422,518696000
1,32.23648256679039,33.4182635145857,32.058405018801075,33.2239990234375,508035600
1,33.235569382941854,33.640288913266225,33.08293145600399,33.14999771118164,421664800
1,33.21013832091026,33.27489318020624,32.39144634015009,32.62040328979492,349942800
1,32.7198381806153,33.052865098097264,32.481632113308606,32.90254211425781,356994000
1,33.18700991826642,33.510784213236036,33.113002348630424,33.22169876098633,364614800
1,33.557030362273345,34.45434892975689,33.36507725769818,34.44972610473633,701406800
1,34.465921392012135,36.17499433126538,34.465921392012135,36.100990295410156,693882400
1,36.2290976066695,36.377720138380226,34.76609599966483,35.54404067993164,629419600
1,35.762334999009134,35.97133424071782,35.45347804425931,35.67176818847656,412906000
1,35.62764018215075,36.09905242919922,35.34897338511056,36.09905242919922,355011600
1,35.84128008183336,36.22212548064846,33.909187474788965,34.59656524658203,636638800
1,33.84416671256784,34.25287774081981,33.02209566246163,33.038352966308594,882121600
1,33.361147212861034,34.17392747367492,33.361147212861034,33.96957015991211,533012000
1,34.176233156518286,34.4340006372225,33.04066366983522,33.444732666015625,508240800
1,33.6444543087409,33.741987499854915,33.070863472105444,33.481895446777344,316711600
1,33.46563942196173,34.677843140609845,33.29379321490037,34.610496520996094,444353600
1,34.55941095309743,35.23750134240257,34.501355232676374,34.89613342285156,424326400
1,34.968120616397755,35.760001463183656,34.20642987698088,34.71731948852539,423272400
1,34.810205572455025,37.09760217895587,34.399173658274606,36.31733322143555,691234000
1,36.47293188500074,37.5806362249026,35.90863188040055,36.570465087890625,605076400
1,37.143049545529934,37.886746799650915,36.536897454882364,36.71874237060547,538514000
1,36.71873402687994,37.474092121794996,36.16154195124244,37.2689323425293,450684800
1,37.334218910942795,38.45326702753161,37.28525902173231,38.24577713012695,504514800
1,38.17582687763034,38.29239428794372,36.958862829370304,36.982177734375,406640800
1,37.41814017337069,38.22478824950954,36.81432181810771,37.273597717285156,884310000
1,37.327215163386164,37.41813759843396,35.10077698110493,35.41084671020508,744754000
1,34.967892175005716,36.07061885366006,34.77438985171458,35.93073654174805,619427200
1,35.96337505158547,36.25013343349978,35.54373523314932,36.20583724975586,375137200
1,36.32474109352661,36.83530699382038,36.15921733902793,36.5998420715332,325219200
1,36.811993489167094,37.50440431770086,36.14056750191897,36.42732238769531,504205200
1,36.57652655894843,38.1408629713092,36.19884923942716,38.012638092041016,489613200
1,38.20846819372821,40.62607530874295,38.16883569842447,40.21575927734375,860709600
1,40.18544602532606,41.08768015821867,40.03390982190385,40.721656799316406,553701600
1,40.59430033988136,40.82827325250315,39.396360169703634,39.810489654541016,465838800
1,39.84324869660385,41.06224923331061,39.67244945726789,40.9382438659668,324037200
1,40.95695244268741,40.963971343319116,39.11090660355014,40.021060943603516,680394000
1,40.35564661736886,40.388402682044465,38.94713226617447,39.62799072265625,549924400
1,39.58821757480123,40.751063279416755,39.492287820221996,40.70426940917969,556588800
1,40.9171834532008,41.45999874540512,40.53580646922631,40.94759750366211,470529600
1,39.962588493995426,40.20826085421267,39.59291073131375,39.59524917602539,388655200
1,39.812834780174306,41.031831750925626,39.60225700027076,40.94526290893555,404673600
1,40.793181596197925,41.49743882718429,40.4773167140138,41.43426513671875,440790000
1,41.623786297279125,42.138529642409075,40.96164599177301,41.75481414794922,510284800
1,41.483409609553526,41.984111638413985,39.789443967823296,40.12870407104492,766299200
1,39.81282952259443,39.81282952259443,37.45906271971327,37.552650451660156,1051968400
1,37.22509081406299,38.34348102037552,35.152090721791446,36.595703125,1270616000
1,37.235912067762015,41.06992063350234,37.00333315615281,40.50844192504883,901347600
1,40.41915942099644,41.264893808012744,40.174833524857114,41.22965621948242,544825600
1,41.429343466710975,42.432478342377806,40.513126777031374,41.396453857421875,808513600
1,41.16154018875364,42.286838365775004,40.940708348180415,42.28213882446289,559410800
1,42.354955658138614,43.10907234287549,41.727701466201786,41.82167434692383,621670000
1,41.657232165371596,41.69246976017844,38.748836517333984,38.748836517333984,690682800
1,39.48415404253245,41.14743284455649,38.807563624964075,39.41602325439453,634123200
1,39.14820616507628,40.931299915173675,38.638415382509905,39.55698013305664,657635200
1,39.909381447083746,41.309543712008065,39.90233392711969,41.04877471923828,511486000
1,41.11924779639163,42.03781267434609,38.863948518722765,38.93207931518555,676952800
1,39.1928541138284,39.21399667393757,37.73630808954247,38.13333511352539,648833600
1,38.08869158497365,43.28527239361948,38.020560790599596,43.18660354614258,1011222800
1,43.50375015382349,44.7230210169776,43.14901191882394,44.30485153198242,593067600
1,44.57474357005722,44.697377598806646,43.65264031887916,43.93799591064453,396995200
1,44.33654805219836,44.72567057175854,43.80828150334274,44.473331451416016,377579600
1,44.242220327469404,44.86953263652804,43.89790296812532,44.86481857299805,368519600
1,45.194995200815,45.79872656036014,44.753989040222194,45.209144592285156,467079200
1,45.126602907287754,45.4874267649291,44.39787689811876,44.53466033935547,560749200
1,44.30826949019165,44.624284591916606,43.26352827075715,43.61020278930664,502417600
1,43.251730768225535,44.16676311367657,42.622057672270806,43.655006408691406,486482000
1,43.35076362118204,44.43794878770318,43.2564283929934,44.3294677734375,263102000
1,44.690305222034,45.24215298223861,44.24458147748072,45.12187957763672,340328800
1,45.166690386021735,45.43317895300754,44.619556665425016,45.147823333740234,351736000
1,44.968590422877824,46.213790747116605,44.70445887455086,45.03934097290039,377988800
1,45.25630566229202,49.227732115734135,44.588902111441875,49.05085754394531,896758400
1,49.05321305116521,49.47299506727898,48.23251607116464,48.9423713684082,486568400
1,49.535272739014886,51.58001370324593,49.15425023519769,51.49245071411133,557495600
1,51.61551180456471,51.871101250275636,50.60733858956344,51.15639114379883,451300800
1,51.39068970064573,54.164343686155206,51.19663048362555,53.870887756347656,650762400
1,54.05547336630996,54.35366345612197,52.23319337295159,52.37282180786133,530531600
1,52.29000248798637,54.041287857911094,51.22976718147011,52.97394943237305,792999600
1,52.57398734969891,52.763315963151115,50.952869447782525,51.51138687133789,874984400
1,51.31259001602638,53.58925659996519,51.267624067089095,53.4235954284668,517372400
1,53.94661263301184,55.2529760293958,52.202430676368174,53.08043670654297,570665200
1,52.58818540365635,53.7856836337699,50.2476196963046,52.564517974853516,768031200
1,52.33970827864302,52.77279636148246,50.40856248304076,51.901885986328125,594081600
1,52.01547778749986,53.066248320381916,50.33046045651048,51.189537048339844,742398400
1,51.873472707105414,52.62368399259648,48.61703088459364,49.1021842956543,1082425200
1,48.34961124326321,49.72696978266134,46.89888511220093,48.38984298706055,764797600
1,47.25963303215234,47.4614972358068,44.15569459059394,45.96058654785156,968906000
1,45.122256524263996,45.288495691973395,40.871266438053844,40.916385650634766,657994800
1,41.37948505369771,43.412360856433004,40.43428992094859,42.41017150878906,854999600
1,43.80659987443942,43.92059195951161,39.96883131415951,40.013954162597656,670107200
1,39.1851221592976,40.982889806244806,38.78852166077684,39.29911422729492,870150800
1,39.292000323312394,39.98071088703794,35.53497920022275,35.79621124267578,1150777200
1,35.18349452591523,37.64622296552479,34.81301752406281,37.102378845214844,764640800
1,37.64858377217858,37.84569721258823,33.72294793928636,35.2096061706543,887850000
1,35.31411442225282,36.69865615708198,34.64915389648463,36.16668701171875,814824400
1,35.8246997169793,37.49422298571699,35.4375970779254,37.242488861083984,621168000
1,37.14511779442912,37.553593252863344,36.02655919777376,37.465721130371094,450006400
1,36.99788481889007,40.13507159544234,36.49204288955439,39.54610824584961,809187200
1,39.75745308446536,41.695335861292556,39.72657880624958,40.46990966796875,605593600
1,40.79613279222097,41.13719195651355,40.366824623756955,40.6458740234375,448918400
1,40.476540442476434,41.337540559862674,40.424069238923906,41.25406265258789,325000400
1,41.537879895658754,41.945719917420824,41.196817099454044,41.7310676574707,483522400
1,41.90278334530775,42.39410117893579,40.42644247442823,41.239742279052734,467119200
1,41.85509200574048,44.67898009371108,41.82170157237639,44.39038848876953,632534000
1,44.31406510213504,47.14987887158073,44.058863953338594,45.56621170043945,729373200
1,45.67591404089087,46.002667097980016,44.023082549886425,45.30384826660156,671354400
1,45.70693113844721,47.009165284142306,44.9294089880077,46.985313415527344,446161600
1,46.84698573791877,48.380569348618266,46.79690190331519,47.43132019042969,528026800
1,47.362154525857775,48.69062074842897,47.226205413552464,48.621456146240234,385342400
1,48.37578950263047,49.7233362805235,48.20644998172418,48.72639083862305,389981600
1,48.750246972504804,51.35232813141189,47.4885616159364,50.50325393676758,745822400
1,48.72400857934096,49.80920313128049,45.97644353953064,47.02824401855469,694654400
1,44.94202000434386,46.08167031969907,43.77842596652314,45.25087356567383,745662000
1,43.93883801281322,45.01145027299054,42.571733314623465,42.849464416503906,627880400
1,42.83749293496514,43.23732825519608,41.89656383142089,41.91571807861328,418765600
1,42.042603937552485,45.949978304421165,40.766481225817714,45.52619934082031,617392800
1,45.92365539102477,47.11597909964906,45.56212852455843,46.14632034301758,447372400
1,46.184620178971784,48.08803285817052,46.00984269594731,47.59242630004883,526635600
1,47.5349650548077,48.26041894967318,46.75684154492383,47.38652420043945,469474000
1,48.643490454035216,49.100788508582276,48.04014446360188,48.89727783203125,291262800
1,48.07845791603227,48.93559137286356,47.50384506331716,48.67462158203125,406402800
1,48.86376499716189,49.44077442780858,48.449564859019844,48.50463104248047,349566400
1,48.75841810178555,50.21410815935007,48.748842803848056,49.7376594543457,348612800
1,49.91004095369163,53.00098420020999,48.274784021316925,48.84700393676758,879082000
1,47.403287444198064,48.729687196182255,46.10801014961771,48.12155532836914,692845600
1,47.97512536841619,50.984086340646485,47.862168910956576,49.62861251831055,644382400
1,50.61877809174799,51.53684906096388,48.30678298506462,48.700927734375,567620000
1,49.474811051085126,50.577935508818626,48.86436857790014,50.166969299316406,439958400
1,49.61178424131369,51.53204022483421,49.080652026351665,51.25325393676758,329948400
1,51.63300015084764,54.41604914768945,50.72694985002066,52.57270050048828,701467600
1,52.32754135131836,53.776744569357774,52.26505628460942,52.32754135131836,569162000
1,52.62074875744972,53.471527030287945,52.18574794397689,52.589508056640625,465780800
1,53.089400399471465,54.8486344895576,51.70268575252166,54.557830810546875,634486800
1,54.37998689267985,57.11256378651316,53.91374167526957,56.768890380859375,588705600
1,56.45404768390673,57.23032354163224,56.0454835661024,56.816951751708984,422709600
1,57.083721517826646,59.29717966007289,57.035655797497775,59.261131286621094,388122000
1,59.4630069092921,61.50823310726698,57.02123028480956,61.4818000793457,654221600
1,61.84470196956283,62.59213916920531,61.37365275754977,62.520042419433594,423960800
1,62.26418774798038,64.067272650884,62.25936932072919,64.06245422363281,461333600
1,64.07211076929282,64.60243218500521,62.770421442811205,63.10307693481445,455825200
1,63.32724449986381,64.60242121725912,63.276625259442234,64.421630859375,301081200
1,64.42645808896823,65.32559157331079,61.77969159603653,65.25568389892578,456599200
1,65.0845325287,66.3621148543044,63.85756944638738,66.32595825195312,568117600
1,66.77189745967156,68.13384985354818,66.76707903233864,67.36006927490234,732720000
1,67.62283995253493,70.86260446261116,67.58427045165543,69.85740661621094,386438000
1,69.77543324023807,72.46077619381843,68.7533674478268,71.6966323852539,526723200
1,70.81918208778848,75.3702779886887,70.5684841321961,74.80620574951172,670091600
1,75.12201453722837,76.83349074089385,74.61820558959742,76.83108520507812,652055600
1,76.45987923533278,77.93994620320352,76.08865420787353,76.7298583984375,463685200
1,74.74114293570146,79.02949222923483,73.49248597887075,74.60856628417969,866734800
1,73.35266114962712,78.39550938416032,72.85127253197467,77.14443969726562,652341200
1,75.91404115417338,79.06484568790293,75.83430783311131,78.516357421875,492263600
1,76.19915418121745,78.44386126626559,75.02485563249914,75.64099884033203,476635200
1,71.82573119179732,73.49777861165914,61.94564270332902,66.05086517333984,1398039200
1,68.2061529982536,73.45426739809744,67.10433957718907,69.83712768554688,1293800800
1,63.72885040145376,69.21134432068409,59.92324132534799,67.1647720336914,1616839600
1,58.46138681844306,62.60043605273662,55.090706190239764,55.390323638916016,1620263600
1,55.110042149416586,62.503793340605114,51.37208874499674,59.860408782958984,1384190000
1,60.58527586887277,63.42437633710945,57.24117081087038,58.33090591430664,837010800
1,60.62394042533695,65.64976386726482,60.256671690168986,64.75332641601562,735437600
1,64.83065987288528,69.64868204092248,64.23142484549669,68.33181762695312,829547200
1,67.15992719779295,68.3825537591584,64.13476596985463,68.37288665771484,678844800
1,68.09016928100077,72.2461373205468,67.22032202169557,69.84679412841797,790054000
1,69.87097047816714,74.9886056901845,69.18233513191916,74.9354476928711,672706400
1,74.64647181692466,77.45449621762505,72.73487900802405,74.5519790649414,834147600
1,75.87483910585958,77.74524120504732,75.18433955199707,77.26068115234375,532904800
1,78.37758626490148,78.55687111321652,75.85545037604548,77.03050994873047,525560400
1,76.98446883694977,80.37638878570603,76.85363556866268,80.3158187866211,497736000
1,80.01295901010809,85.95366113237677,79.30308048212262,82.0844497680664,811826800
1,80.73981886950925,86.38736569840516,80.57748799840525,84.73017120361328,779940400
1,85.12264414221848,90.22021680341986,85.07661035621473,85.6774673461914,883003200
1,85.58540331821159,89.75746488824406,85.10811145972256,88.21656036376953,495648000
1,89.64360378816308,93.3432168827339,89.61210620382424,92.95799255371094,564072000
1,94.26144756069009,96.8683824875383,90.9785568193911,93.35289764404297,718600800
1,93.44013494404649,96.18516421095138,86.39220292894763,89.75505065917969,665196000
1,90.8162391280632,103.12891115542561,90.36801962553764,102.97869873046875,847635600
1,104.85879017649567,110.87945017970169,104.56079048256883,107.68135833740234,1003474000
1,109.31965754076332,112.66187299343902,105.92890316690267,111.5599365234375,941551200
1,112.68128973770699,121.22977689357654,110.64246982161711,120.74677276611328,835695200
1,124.94818200403759,125.03314177658036,119.46763966191315,121.17151641845703,1063638000
1,123.86323170613038,133.96024405331963,107.65945674214083,117.43608856201172,1167976600
1,110.63033286197815,116.98951704161509,106.79540974753245,108.73714447021484,771441800
1,111.37789393544469,115.36815899108818,102.99930468969426,103.72745513916016,944587000
1,101.49446893223792,109.57208461185614,100.09641764305006,109.00897979736328,847212600
1,111.65944821719951,114.29049766351552,108.95072761058432,109.7274169921875,640562200
1,110.59150332269883,113.59147987684435,108.97985996731434,113.5623550415039,548575100
1,116.56233048607034,121.73705518668972,114.70797771812416,115.55262756347656,881222300
1,116.46524111130586,116.91183918310446,110.95071451824744,111.6885757446289,519569600
1,110.6885979023732,113.86333114318126,104.58184087142044,105.68862915039062,684467100
1,105.93132152170443,116.13513793870484,104.19346833275593,115.23223114013672,609571800
1,117.19134771914949,118.64043367561261,110.99625056689528,115.98539733886719,589577900
1,115.6547215493052,117.66788369190738,113.60265682666378,114.11810302734375,389493400
1,113.96250620386785,114.39042718720874,109.49853322012305,113.38870239257812,365024000
1,113.75826586969768,120.38127608392159,113.60265555128775,118.8932876586914,543370600
1,118.95164425472208,122.49169757111137,116.85095678187653,119.04890441894531,452278700
1,119.23370076604482,126.02205021110849,118.20280816174528,123.1822280883789,621538100
1,121.58721732088114,130.71939501025156,120.06032642971188,128.3463897705078,433310200
1,130.31093872620417,134.97912955785534,128.10326370918978,129.046630859375,441102200
1,129.85387877470566,129.94140403816183,122.90991849734232,128.4242401123047,610791200
1,125.64272410177489,127.84066404238833,123.3766990868082,123.64900970458984,482792700
1,124.27143994156347,136.0100313065284,123.45450806292409,135.25144958496094,429687100
1,139.1416139095952,141.10613838749657,126.63472114242195,128.336669921875,716991000
1,130.07756560716115,133.6467949723884,127.3349885026472,133.00491333007812,439303000
1,132.49261787288367,134.29451564495733,130.21347177715296,131.8497772216797,345543100
1,131.9666868502549,132.47315392938032,124.09679956589666,126.4928207397461,363020300
1,124.68117542209829,126.34671449102822,115.31134220410114,118.1067123413086,685989200
1,120.53195423217765,125.37271350221931,114.51266119025206,118.26254272460938,663456700
1,117.78529235245746,120.0060012096891,113.18803176962854,117.8826904296875,586977300
1,118.25281518543125,123.9117275221468,116.5677994448256,116.86973571777344,626343500
1,117.20089283013287,121.0092117782191,115.82755546141085,118.0580062866211,488825800
1,118.48657522187852,120.95078308800542,115.76912639984612,119.80146789550781,359904000
1,120.64883536861727,129.58036563750287,119.86963593093434,129.54141235351562,447820500
1,129.07389724747532,131.48940210251914,127.23304621251978,130.67124938964844,444178800
1,130.03815370164696,132.00562907328896,127.88563164083554,130.8271026611328,421147600
1,131.32381829006798,133.50557361424003,127.66160046998598,128.0414581298828,501621500
1,128.6063580195541,130.58358253819713,123.40522566743671,126.82395935058594,453802300
1,126.25886091708368,126.3856852845653,119.27320385072223,124.3465805053711,514165600
1,123.73194651291223,124.88321393915864,119.86837297490386,122.37579345703125,386352000
