time,open,high,low,close,volume
1,64.47875529177706,66.66026683273519,64.43597786812518,65.82188415527344,4551600
1,65.35992322849954,67.34467452320325,65.11182850079668,67.2847900390625,4419000
1,67.43022225639609,68.69635973019257,67.2163481682285,68.36271667480469,2900100
1,68.05472980517864,68.5680262536183,67.43021466618279,67.96062469482422,2106400
1,68.25148824157584,69.5005119551793,67.30188690333652,68.2087173461914,4296500
1,68.35414947914765,68.53380290263199,65.55667317666159,65.62511444091797,6299000
1,65.62512022735984,67.72964033692129,65.62512022735984,67.1650161743164,5904800
1,67.60131578628783,69.32942199374696,67.56710167745399,68.61080169677734,5463700
1,68.02051597806465,69.45775009366143,66.87414748581861,67.25912475585938,4681500
1,68.1659557704506,68.31994538885279,65.59090968986067,66.1555404663086,4481000
1,67.07946909510432,67.32755728240704,65.65078529066118,65.89888000488281,4280900
1,67.19403821853042,68.01188160294178,66.60240330323177,67.620361328125,3897000
1,68.09889402143502,70.9439647247782,67.77697937528137,70.47413635253906,5751700
1,70.92654866244555,71.01355906553229,69.82158690563895,70.62203216552734,3293000
1,70.79605300608729,71.5094945680908,67.81177777910483,68.2468032836914,2977100
1,66.75901431389921,67.36804734195738,64.75789441377299,66.90692138671875,7840300
1,68.96893212254733,70.6307325325939,64.31416112162458,64.3315658569336,8263600
1,62.94817887815409,65.75844609829814,62.11293084267743,65.22771453857422,5644800
1,65.20161588454783,66.8025063374928,63.80083341924024,66.6458969116211,4716900
1,67.75086918142526,69.19515029208806,67.62906258069329,68.70792388916016,4784400
1,68.8210354841245,73.83253130021913,68.48171611179147,73.4758071899414,9122600
1,73.60629470828304,76.37305645600104,73.39748437957621,76.03373718261719,6630500
1,75.84233577958625,76.23386266952983,74.1979401005234,75.00708770751953,5324100
1,74.19794116127798,76.69498968346085,74.19794116127798,76.15555572509766,4638300
1,76.35566482904538,76.91249684473895,75.91193703474039,76.72108459472656,2406700
1,75.9293441772461,77.04301497927577,75.59002483469305,75.9293441772461,2371400
1,75.40731124457969,78.13927058789776,75.39861551475812,77.99136352539062,3083200
1,78.49600742918861,79.17464619161412,76.21647127004915,76.25127410888672,3426400
1,76.02505544388411,77.26922866319042,75.43342048705395,75.5726318359375,4172300
1,76.74720611163858,80.70594123969857,76.43398718714332,79.64447784423828,4442100
1,79.14853228725391,80.20129309103345,77.60853846041456,79.53135681152344,4268200
1,79.10503318890449,79.56615914436759,77.48673784160543,77.93046569824219,3476200
1,78.27849175732153,78.50470688238168,74.88529143326949,74.93749237060547,4579000
