time,open,high,low,close,volume
1,108.51000213623047,108.93000030517578,107.68499755859375,108.2699966430664,6418005
1,108.44999694824219,110.04000091552734,108.44000244140625,109.08000183105469,3731501
1,109.08000183105469,109.48999786376953,108.66999816894531,109.16000366210938,4622256
1,109.51000213623047,109.58000183105469,108.41999816894531,109.37000274658203,3430635
1,109.37999725341797,110.0199966430664,109.18000030517578,109.80000305175781,4666850
1,110.44000244140625,111.05999755859375,109.9800033569336,110.8499984741211,4626940
1,110.86000061035156,111.13999938964844,110.77999877929688,110.88999938964844,5422014
1,111.12000274658203,111.4000015258789,110.61499786376953,110.94999694824219,4061477
1,110.94000244140625,111.4166030883789,110.63999938964844,111.13999938964844,5881989
1,112.19999694824219,113.29499816894531,112.19999694824219,113.27999877929688,6381003
1,113.27999877929688,113.81999969482422,113.08999633789062,113.5199966430664,6524511
1,114.0999984741211,115.82499694824219,113.73500061035156,114.7300033569336,9720832
1,114.7300033569336,114.79499816894531,113.5,113.54000091552734,6441753
1,113.4800033569336,114.54499816894531,113.2300033569336,113.87000274658203,5326852
1,113.87999725341797,114.58999633789062,113.30999755859375,114.51000213623047,6203203
1,115.04000091552734,115.8499984741211,113.93000030517578,114.36499786376953,6223008
1,114.37000274658203,114.44999694824219,113.69999694824219,113.97000122070312,5226688
1,114.52999877929688,116.02899932861328,114.31999969482422,115.83000183105469,5617349
1,115.81999969482422,116.05000305175781,115.41500091552734,115.62000274658203,6420903
1,116.18000030517578,116.68000030517578,114.1323013305664,114.76000213623047,6298412
1,114.76000213623047,114.7699966430664,113.56500244140625,114.1500015258789,5515853
1,115.33999633789062,117.63880157470703,115.2699966430664,117.0999984741211,10605849
1,117.0999984741211,117.66500091552734,116.95999908447266,117.48999786376953,7638825
1,117.41000366210938,117.95999908447266,116.20999908447266,116.33999633789062,5558617
1,116.3499984741211,116.697998046875,115.9000015258789,116.44999694824219,5700864
1,117.55000305175781,118.66000366210938,117.33000183105469,118.48999786376953,6413386
1,118.4800033569336,118.6500015258789,118.25,118.5199966430664,5970360
1,117.9000015258789,118.51000213623047,116.9749984741211,117.62000274658203,8838794
1,117.62000274658203,117.7677001953125,116.5,116.72850036621094,6921083
1,117.52999877929688,118.18990325927734,116.69999694824219,117.94999694824219,5583932
1,117.97000122070312,118.23999786376953,117.2750015258789,117.63999938964844,6181252
1,118.62000274658203,118.83999633789062,117.11000061035156,117.12000274658203,5358005
1,117.11499786376953,117.55000305175781,116.61000061035156,117.33000183105469,5219149
1,116.54000091552734,118.0199966430664,116.54000091552734,117.23999786376953,4704338
1,117.25,117.5199966430664,116.31999969482422,116.41500091552734,5104228
1,116.9800033569336,117.37000274658203,115.55000305175781,116.08000183105469,5637455
1,116.08999633789062,116.30999755859375,114.5999984741211,114.76000213623047,6799277
1,115.70500183105469,116.68000030517578,115.1500015258789,115.41999816894531,4929196
1,115.41999816894531,115.70500183105469,114.80500030517578,114.93000030517578,6303401
1,115.08999633789062,116.48999786376953,114.83000183105469,116.48149871826172,4461225
1,116.48999786376953,116.6449966430664,115.875,116.25,5108710
1,115.5,116.68000030517578,115.37000274658203,116.44000244140625,4822517
1,116.44499969482422,116.7300033569336,116.0199966430664,116.41000366210938,5280210
1,117.88999938964844,118.95999908447266,117.4000015258789,118.71499633789062,6161711
1,118.70999908447266,120.42500305175781,118.33999633789062,120.19999694824219,15133801
1,119.9800033569336,120.69999694824219,118.77999877929688,119.16899871826172,7916255
1,119.16999816894531,119.54000091552734,118.19000244140625,119.44999694824219,7271944
1,119.0999984741211,119.18000030517578,116.88040161132812,117.69999694824219,6883979
1,117.66999816894531,117.95500183105469,116.73300170898438,117.62000274658203,8379483
1,117.52999877929688,117.79000091552734,114.55000305175781,115.2249984741211,7007440
1,115.20999908447266,115.69999694824219,114.75,115.63999938964844,5637004
1,115.44000244140625,116.32499694824219,115.03410339355469,116.16000366210938,5550807
1,116.16500091552734,116.44000244140625,115.20999908447266,115.83999633789062,5766853
1,114.05000305175781,114.08999633789062,111.55500030517578,112.45999908447266,8437682
1,112.4749984741211,112.7699966430664,110.50180053710938,111.43000030517578,8715316
1,109.80000305175781,110.9000015258789,108.69999694824219,108.88500213623047,9869433
1,108.88999938964844,109.54000091552734,108.70999908447266,108.97000122070312,8007043
1,105.7300033569336,107.80500030517578,105.11000061035156,107.79499816894531,13686631
1,107.78500366210938,108.2699966430664,107.0999984741211,107.19000244140625,8904175
1,110.44000244140625,112.06999969482422,109.5199966430664,110.58999633789062,12227387
1,110.5999984741211,111.18000030517578,110.29010009765625,110.91999816894531,7530788
1,111.0199966430664,111.25,110.12000274658203,111.09500122070312,6047167
1,111.0999984741211,111.44999694824219,110.36499786376953,110.45999908447266,5817134
1,106.95999908447266,107.16999816894531,104.83000183105469,105.05999755859375,33461544
1,105.06500244140625,106.55000305175781,104.91999816894531,106.47000122070312,21430175
1,107.58999633789062,107.83999633789062,106.61000061035156,107.16999816894531,14593977
1,107.18000030517578,107.37000274658203,106.08999633789062,106.43000030517578,14203603
1,108.02999877929688,109.94989776611328,107.83999633789062,109.83999633789062,13821977
1,109.8499984741211,110.19999694824219,109.47000122070312,109.87000274658203,13226046
1,110.5,110.68000030517578,109.12999725341797,109.69000244140625,8011530
1,109.68499755859375,110.17919921875,109.54000091552734,109.92019653320312,7933582
1,109.7300033569336,111.80000305175781,109.68000030517578,111.12999725341797,8925609
1,111.13500213623047,111.52999877929688,110.79000091552734,111.38999938964844,8759968
