time,open,high,low,close,volume
1,62.12501373447709,62.709257097817336,60.84644074905114,62.319759368896484,25018800
1,61.955671117900735,63.462860153299495,61.32908829129199,63.20884323120117,17040400
1,62.87861283528266,63.166499954601875,57.476433393143154,60.07591247558594,47790700
1,59.948889654729996,61.168184659923234,59.13601770449362,60.219844818115234,20332800
1,60.41460022850062,62.404428138631644,59.59326543910756,62.16734313964844,17321300
1,62.28587814379214,63.742264630952555,61.37140846634246,62.988670349121094,19006200
1,63.06488785302399,64.56360743900828,62.26048493347254,63.953956604003906,14572100
1,63.99630290473286,66.4687702608306,63.666076410052526,65.90145874023438,17941200
1,65.58815702446994,66.29941848533562,63.58985993643639,63.953956604003906,20574900
1,64.30958067204378,65.26639624927884,62.09959974314563,63.16648864746094,18662700
1,63.31889705714935,65.30872473696107,63.30196518493112,64.63134002685547,18757100
1,64.76463585499673,67.09165837892544,62.855276370022125,63.767333984375,25936300
1,63.92927920380007,64.54300132467216,63.00869602249193,63.920753479003906,18676100
1,63.93781458671137,64.50891467309265,63.28999597202108,64.03157806396484,15439000
1,64.02303953571403,64.38956764535226,62.369400180152425,63.034263610839844,16236300
1,63.14508078727303,63.997471165600516,62.18187549770059,62.95755386352539,22261400
1,63.46046750817453,64.03157406208607,61.26130505126326,63.358184814453125,27511100
1,63.12800890336531,67.62010838486312,62.39495289503611,67.29619598388672,29720600
1,67.17689866577933,68.5322030522449,67.04051955640783,67.90143585205078,14678600
1,67.79909771573219,69.04358626807915,67.2961842612413,68.37872314453125,19161500
1,68.50662833642295,69.64882851005608,67.83323904619094,69.54653930664062,16204200
1,69.54651504974063,71.25129549271863,69.04360794060835,70.65462493896484,21250400
1,70.76544713255788,71.42179137295757,69.07771780654666,69.52095794677734,17392800
1,69.41863992883715,70.01531029529828,67.90990606858375,68.37872314453125,16359800
1,68.90881118923696,69.15758024036693,67.5791850819084,67.81937408447266,14241300
1,68.04242352203256,68.61716254555449,66.73853729236153,67.11597442626953,15389700
1,67.19315496582838,67.54485835300565,65.58044647004928,65.92357635498047,13899700
1,66.15521821851007,68.77157072818167,66.15521821851007,67.11597442626953,17057900
1,66.90149650403592,68.01666706442407,66.71277472815558,67.5963363647461,16006200
1,67.58778651538411,69.87816935765133,67.33043733426264,69.6208267211914,14936000
1,69.4835332555945,69.62936132257353,67.96519226039949,68.84874725341797,20581700
1,68.62572004795672,70.6072856200507,68.35979747706166,70.41856384277344,17963600
1,70.45288188722526,71.4050643359175,67.9480445197912,67.99951171875,19165300
1,68.22256062468722,68.22256062468722,66.91867448458189,67.12454986572266,15968400
1,67.33042587782909,67.50199415093783,63.35871361677286,63.93345260620117,25289300
1,64.01920895879235,64.11356983670821,61.48005839091516,62.1834716796875,24646900
1,62.8097099671232,68.36839127618393,62.66388183944791,66.62701416015625,24970400
1,67.3568867090078,67.55547401498364,65.77679155920418,66.19987487792969,17332400
1,66.31210327148438,67.18417172694785,55.41550311309923,59.68089294433594,71767000
1,59.08513620329034,59.08513620329034,56.6934128625284,58.46345901489258,49963300
1,58.852013563172974,58.981524161119125,57.323722632231416,58.58434295654297,26901300
1,58.69659216149004,63.6440944518402,58.213061792197784,63.2987174987793,49330400
1,63.44548990232614,64.31755840201842,62.75473618399032,63.71315383911133,24555600
1,63.946292460674975,64.29166939021555,63.00514707988188,63.505943298339844,12009000
1,63.84268004067427,67.23599548236521,63.49730313251545,65.33642578125,12251600
1,65.3364324558336,67.45186211721476,63.89449079854624,66.83018493652344,31968500
1,66.5366147793682,67.09785151053369,65.5091267323297,66.32075500488281,17084000
1,65.82858711522054,66.38118754485909,64.04126865958912,65.08602905273438,23361000
1,64.83563732430108,67.84040821977712,63.89449188955783,66.68340301513672,25500100
1,66.41574427689343,67.90949704974071,66.27759742500757,67.16693878173828,14564300
1,66.9769599964549,69.93855589862575,66.7006597922079,69.41185760498047,16422200
1,69.68773594356777,72.35633183936531,69.63558309192707,72.03471374511719,16857100
1,71.99994491483955,73.13865975212406,71.78263251799301,72.82572937011719,16217500
1,72.36505757226446,73.68631456427826,70.73087007101172,73.32992553710938,23513500
