time,open,high,low,close,volume
1,18.51123196180023,18.60013628034891,18.39732633403716,18.4306640625,28035600
1,18.51680219062152,18.58347928268226,18.336217803483457,18.46401596069336,31288500
1,18.394556045532227,18.522354174848942,18.33621380142625,18.394556045532227,27496800
1,18.322324403603737,18.39178029435386,18.02505554395964,18.375110626220703,35540400
1,18.37510624660041,18.691821917107465,18.361215389702615,18.55291175842285,30031500
1,18.50846529730804,19.02521389559815,18.411227683485286,18.861297607421875,38476200
1,18.81684919715965,19.022436492577175,18.750172107588522,18.902973175048828,30203700
1,18.97293721297904,19.02891358355468,18.785418853837562,18.900169372558594,23474400
1,18.905769991612175,19.042910763384597,18.58391020591366,18.866586685180664,30677400
1,18.967337352647117,19.014917180780326,18.69585527707856,18.799409866333008,24872700
1,18.793818310979933,18.939355615919897,18.74064131118316,18.85259246826172,20137500
1,18.751833659428492,19.129669775862823,18.751833659428492,19.056901931762695,22700700
1,19.01492552355068,19.126876696386763,18.82180995059292,19.028919219970703,24654000
1,18.981331692407124,19.2891976935337,18.824600113839534,18.877777099609375,35514300
1,18.8861814799493,19.04011374372062,18.681869986746563,18.73784637451172,69459300
1,18.760233906308283,19.13807009747903,18.743442432293,19.0233211517334,28247400
1,19.031712516682738,19.222028648934824,18.972936768439048,18.99532699584961,22543500
1,19.034511215092696,19.059700822701544,18.874980236520923,18.880578994750977,18331800
1,18.87218250674143,19.04290779925534,18.858187212606268,19.031713485717773,18914100
1,19.012119185276752,19.19404037510604,19.012119185276752,19.065296173095703,16810500
1,19.07369960153125,19.090492677748536,18.87218749135151,19.04011344909668,19473000
1,19.124071340601816,19.311589696690802,19.11287542607877,19.255613327026367,21625500
1,19.24161937875407,19.364764817765995,19.16325278908492,19.16884994506836,18850500
1,19.037311693572548,19.367569612554718,19.037311693572548,19.328386306762695,19807200
1,19.31159124220568,19.415145852823237,19.289201012843087,19.33957862854004,20470200
1,19.31998979095778,19.381561727012194,19.107281789117657,19.21083641052246,17337000
1,19.227630150893468,19.328386997749902,19.177252528203127,19.32278823852539,16088100
1,19.264015665449204,19.292004659450246,19.01492530961387,19.093290328979492,18331500
1,19.11847585089298,19.140866080415734,18.992531010011945,19.048505783081055,19548000
1,19.034515845698976,19.135272699170443,18.85819175249287,18.86379051208496,23596200
1,18.91136337794252,19.275205777072852,18.87777883732418,19.255613327026367,23203800
1,19.314387639158166,19.429138156991208,19.275205941681392,19.35357093811035,18788100
1,19.35357077283258,19.378760379402888,19.073693728936604,19.255613327026367,20931300
1,19.294800158519337,19.426343770504907,19.294800158519337,19.328386306762695,22753500
1,19.32558259532337,19.56347855331072,19.269607829432392,19.552284240722656,19868700
1,19.53269104340877,19.6138570132027,19.451528276565387,19.5270938873291,24598200
1,19.5243012121518,19.58867413433367,19.347978724037972,19.37036895751953,16237500
1,19.443140157884805,19.501914325850557,19.098890087106007,19.16326141357422,19852800
1,19.261216073361425,19.29480062093397,19.110081605595635,19.23322868347168,18645300
1,19.185642112330676,19.45152702748202,19.048501387596026,19.443130493164062,17688600
1,19.507504727519603,19.560681718563927,19.339577218803274,19.395553588867188,19945200
1,19.44873254310639,19.529896926637864,19.30879400603404,19.429140090942383,15441900
1,19.331182207649515,19.485116036357724,19.241622891140473,19.286401748657227,14330700
1,19.236030524658908,19.261220141765733,18.57271995560657,18.715457916259766,36297000
1,18.645481446737694,18.947750342710354,18.62029183824813,18.916963577270508,22829100
1,18.71265507045854,18.89177693277484,18.68186830018845,18.7518367767334,17767800
1,18.709859667971593,18.88898316984005,18.59511070145532,18.80501937866211,18088500
1,18.743439128854785,18.82180573301767,18.634285758876167,18.810609817504883,24273000
1,18.726644050454656,19.104478533087097,18.695857287936583,19.101680755615234,29476200
1,19.101686750397473,19.339582788360506,19.076497136393108,19.2976016998291,25968600
1,19.2892029875338,19.347977145443043,19.15766097711555,19.252819061279297,19208700
1,19.021633908429948,19.03009192064545,18.497250056675767,18.72279167175293,43792500
1,18.762261390664158,18.90322611859948,18.714334802783007,18.846839904785156,28600500
1,18.74253612407715,18.76227042114996,18.22660839149829,18.308368682861328,41234100
1,18.285806090386476,18.70587718126478,18.235058012931948,18.61284065246582,30545400
1,18.624117892145357,18.683322367246117,18.291443590911587,18.35346794128418,27758100
1,17.767058716353453,17.98132407480405,17.682481813681807,17.803709030151367,66767700
1,19.199248775093388,19.546019206972264,19.03009175862526,19.509368896484375,105230100
1,19.54601917553239,19.774379050235915,19.410694207855904,19.6954402923584,50239800
