time,open,high,low,close,volume
1,20.26278791760886,22.83726384288355,20.013025747163667,22.11359214782715,24528200
1,21.921467808502708,23.20230146913153,21.6268766528772,23.163875579833984,23084000
1,22.86288383334093,23.689022221192797,21.646090745357725,23.420045852661133,30483300
1,23.2855570606016,23.98361152493304,20.74950692051535,21.281051635742188,20102800
1,21.556431815026496,22.177636962660713,20.800739710583784,21.57564353942871,18478500
1,21.562834170308523,21.851022241453872,20.499742296858447,21.281051635742188,15459400
1,21.99831812617614,22.920519966516558,16.356247162743898,16.388267517089844,87401400
1,16.337028701517553,16.823745496539185,16.016820380174202,16.215349197387695,44216100
1,16.221756938107553,17.669099002987615,13.839406963653449,13.941873550415039,54339200
1,13.538410088556267,13.551218717079502,12.046239067544615,12.212747573852539,60579100
1,12.64282049342804,12.874251857814118,12.179955242243198,12.6229829788208,37051900
1,12.616366840072565,13.83303963900669,12.550243071633671,13.495809555053711,38390700
1,13.654504795628343,14.51411119701194,13.495808520266575,14.322352409362793,25385900
1,14.40831885473632,15.803524582987688,14.28268378533522,15.631603240966797,30943900
1,15.598541743247361,16.464759683940862,15.28114908331168,15.300985336303711,28813800
1,15.28114586791979,15.505965936703486,14.593460654885876,15.353880882263184,25706000
1,15.55886368618302,16.319283863902353,15.215021102120131,15.31420612335205,23065100
1,15.208411605664452,16.11430450406303,13.733857217891694,15.889484405517578,35114600
1,15.724170319276453,16.094461602999036,14.60668270489999,15.876254081726074,24035100
1,15.962219180027263,20.028817141735452,15.82997288137722,19.109699249267578,59506700
1,19.308071651364962,21.00083370014567,19.175824084232573,20.881811141967773,26264800
1,20.908261938997803,21.84060240331922,20.498295474575514,21.179367065429688,23794300
1,21.159531631651515,22.316693517757457,19.896572188283823,21.245492935180664,37327800
1,21.31160910905763,21.655451698253692,20.696660202550902,20.861968994140625,17573500
1,20.87519497547658,21.655452710027802,20.828908713461857,21.377735137939453,15327800
1,21.29838753289321,22.13815663209327,20.729726055868465,22.038972854614258,16824300
1,22.098478630050575,22.64730504331796,22.032356120640742,22.429096221923828,19071700
1,22.548129144615125,25.100498533327936,22.36298401504241,23.863988876342773,26303500
1,23.692060115445177,24.6772992211188,23.182908672465185,24.0689640045166,28146400
1,23.98961810393376,24.531830898477754,23.36144652854667,24.108640670776367,16298800
1,24.472691866354722,26.269286250385807,24.344845344962522,25.939573287963867,25122700
1,25.946301817399654,26.46442068579032,25.212861155241207,25.49547004699707,17449700
1,25.663686151383796,25.94629756364531,22.5953498098109,23.65850067138672,36793400
1,23.705608105233388,23.96803140391105,22.568439622017372,23.214405059814453,29811700
1,23.348983229159497,24.075693748381944,22.89815139239821,22.978899002075195,22749600
1,23.140392458619317,23.315343071565927,21.83500338074858,22.205087661743164,20212000
1,22.581896036989118,25.111928448241965,21.922472709411718,25.06482696533203,24348600
1,24.99754021452038,26.565352239321353,24.99754021452038,26.4375057220459,18454900
1,26.457700585692393,26.982547338490278,25.82519289470932,26.289480209350586,11585000
1,26.18181546951584,27.56795209336478,25.58967911205702,26.15489959716797,20813000
