time,open,high,low,close,volume
1,10.1932293547827,11.303217035062866,10.159593629576687,11.16561508178711,256487000
1,11.066235660070388,11.468338470099035,10.657252898381351,11.376604080200195,216099000
1,11.245881402907603,11.696144547200525,11.167142163100973,11.657156944274902,209517000
1,11.703427097413917,11.935056664214155,11.56843797648861,11.73487377166748,115380000
1,11.756347480454526,12.11222836815016,11.59374672373623,12.10302448272705,121422000
1,12.118366393145342,12.143676899075114,11.789329816058302,11.976473808288574,144325000
1,12.074647126859187,12.24491792219187,11.734872831473151,11.925851821899414,112069000
1,11.915111924632916,12.024023947384693,11.407368080005682,11.530085563659668,101108000
1,11.523950394113006,11.820007117073919,10.98706099094049,11.178807258605957,136696000
1,11.21025707819886,11.26164465935574,10.674901383516605,10.8827543258667,111267000
1,10.891192472290426,11.214860256600456,10.700979982982041,10.741630554199219,100645000
1,10.804519384133936,11.32606950369071,10.728587874242278,11.253973007202148,107608000
1,11.365954801872656,11.830747830380146,11.342178153385607,11.75788402557373,96377000
1,11.81157286402156,12.731955773076042,11.757884129193238,12.46811294555664,192566000
1,12.53254039289965,12.728121008115053,12.27176526400683,12.3346586227417,147770000
1,12.282499216351287,12.444333410156306,11.882900053642892,11.964967727661133,144258000
1,12.187372007171158,12.279700494042263,11.41796721615037,11.442587852478027,141042000
1,11.27178277322918,12.098124005688263,10.946324938998384,11.865763664245605,185362000
1,11.662638250965209,11.945009532156263,11.322561021288239,11.936546325683594,92913000
1,12.08735008393998,12.431273701602036,12.024259057197737,12.399727821350098,104050000
1,12.496676305504668,12.600546155355552,12.05580654727725,12.285089492797852,86681000
1,12.28277821507209,12.895224814742175,12.25431046598485,12.46281909942627,114293000
1,12.524367061291237,13.095265678518263,12.408956673306534,13.089109420776367,101156000
1,13.079883261016578,13.323015196951758,12.915230072858707,13.269926071166992,103625000
1,13.33917169046553,13.526906073125689,13.215298050702357,13.459198951721191,97958000
1,13.464587142342516,13.745419783779978,13.392263179925342,13.630778312683105,98257000
1,13.64154773917878,13.804661486403763,12.987553318337588,13.319168090820312,197113000
1,13.358408232675437,13.387645702664475,12.362028773684896,12.370491981506348,131271000
1,12.243538648348384,13.310702435342924,12.21430118380585,13.175288200378418,231389000
1,13.238950810653453,13.395610396219894,12.772828561651057,12.86080551147461,112499000
1,12.741185869264456,13.478183529130407,12.560601240093016,13.313806533813477,151019000
1,13.351622893329983,13.5013378237898,12.971162210857209,13.444229125976562,111408000
1,13.484356599069812,13.57464891174402,12.872378966820648,13.126276969909668,106200000
1,13.096179104353213,13.472781759151767,13.021321648656249,13.344675064086914,82151000
1,13.440368670429887,13.65953897097634,13.045244499537814,13.069168090820312,102960000
1,13.11933475770567,13.531436520377964,12.797525334662062,13.286798477172852,134677000
1,13.458116734025994,13.73825368628744,12.602273962029097,12.929485321044922,158565000
1,12.846913838237999,13.054508773865932,12.58066907200117,12.977335929870605,104524000
1,13.052188634398059,13.718186693726913,13.052188634398059,13.640242576599121,82729000
1,13.586995819418263,13.66493994227743,12.395451517893944,12.673273086547852,149667000
1,12.811409561096529,14.03768141163514,12.53281672450457,13.820826530456543,207320000
1,13.74056925311075,14.040770348824774,13.600114388370093,13.769122123718262,232709000
1,13.898286582310542,14.280146481485005,13.8245540915248,14.121038436889648,97118000
1,14.134234673529427,14.25764079433209,13.66156622599549,13.71977710723877,61414000
1,13.837753000198175,14.040324597210704,13.451235752238286,13.705809593200684,104066000
1,13.710465337053234,14.031008626299496,13.613448180058624,14.005396842956543,113272000
1,13.930111858598831,14.866132932227965,13.781093939104913,14.83043098449707,165299000
1,14.824995557169032,15.97212676113323,14.623975431529914,15.965916633605957,220890000
1,15.868127744241386,16.03499739145198,15.43426695756674,16.00084686279297,138246000
1,16.000067349151944,16.201863188060102,15.804481637846907,15.951170921325684,113986000
1,16.04896899479286,16.330707550048828,15.895293822934505,16.330707550048828,95041000
1,16.376493088503832,16.76145731470617,15.725313517528463,16.32759666442871,111297000
1,16.350887324238467,17.46153983271695,16.31363246585897,16.94463348388672,207612000
1,16.793281431125124,17.572524505330502,16.70014578775589,17.567867279052734,141537000
1,17.529833680083485,17.676522959127457,17.1409879213066,17.166601181030273,149031000
1,17.24445592829916,17.38479444558831,16.79303409423985,17.07215118408203,109920000
1,16.905306523463924,17.499404597164965,16.838255663165842,17.071372985839844,109279000
1,17.074487480085114,17.191435729090816,16.80862476053299,17.016014099121094,78561000
1,16.924017154916214,17.078389224243523,16.251172402920684,16.4757137298584,143818000
1,16.55835950009419,17.083848261219153,16.533409305017774,16.97001838684082,66673000
1,17.206257201975227,17.471340803833957,17.127511945273,17.215612411499023,75445000
1,17.315407093481646,17.65845669023006,17.14544149654571,17.655338287353516,99991000
