time,open,high,low,close,volume
1,10.39117138526639,11.991314601207106,10.264331609881216,11.591279029846191,106159000
1,11.181487233242486,11.493709963644593,10.274088759889946,11.113188743591309,107531200
1,11.064401869362719,11.064401869362719,10.293601433991617,10.8692626953125,113963500
1,10.8692620784336,11.318082618525036,10.07894730526286,10.244815826416016,83793500
1,10.244817108519925,10.800964025223381,9.766725866774953,10.76193618774414,165549600
1,10.791206850990323,10.947318187703166,10.000892045760352,10.45946979522705,100068700
1,10.488740888462297,10.654609423463787,9.805753295778107,10.430198669433594,113149800
1,10.371656900729418,10.830234648649828,10.24481620745369,10.400927543640137,100991800
1,10.410687142225703,12.108399711591247,10.225304189762156,10.48874282836914,175300000
1,10.537526326227104,10.596067617038358,9.561829461400464,9.747211456298828,139929200
1,9.756968680478916,10.078948572494957,9.122766088446603,9.327662467956543,120477200
1,9.376447210594531,10.547284277020124,9.259363690051392,10.537527084350586,115319200
1,10.576553461557396,12.127911522536344,10.557039078917596,12.010828018188477,136464600
1,12.352320442618094,12.8889538297699,11.96204212314237,12.547459602355957,145634300
1,12.576732857542481,12.83041333390752,11.757147346447798,11.84496021270752,115461500
1,11.708362324642154,12.059612859402487,11.298569568839916,11.903501510620117,98001100
1,12.205966620630091,13.815865893160563,11.99131307412705,12.888954162597656,222199500
1,12.810901002009997,13.445103644184929,11.805933409003046,12.196211814880371,234751600
1,12.07912738478812,12.410864470086361,11.220514025927095,12.313294410705566,134459500
1,12.479163586053925,13.220693469552124,12.30353784246301,12.810900688171387,117836400
1,12.927984207066299,13.288991956283216,12.70357436180866,12.810900688171387,118907000
1,13.659756900500117,14.528127495582293,13.288991958684035,13.406075477600098,172649700
1,13.474375116978317,14.420800476443484,12.70357457353404,14.167119979858398,109886600
1,14.176873713286872,14.625694261722163,13.689025331530987,14.567152976989746,83101600
1,14.723269265794752,16.050217906309992,14.713512071556314,15.855077743530273,125180100
1,15.757501786709598,16.401461478379908,15.006215789926541,16.108753204345703,131655600
1,16.50879445427168,16.830774412062667,15.74775007176823,16.29414176940918,111871400
1,16.391705363690885,17.425945303283534,16.284379982030472,16.40146255493164,116623800
1,16.20632623558747,17.640600020229325,15.972159201012932,17.0551815032959,132927400
1,17.201535667280716,17.611328443034697,16.313651629979447,17.0551815032959,116386200
1,16.928339044785016,17.71865289401191,16.73319894969483,17.347888946533203,144137100
1,17.552788026763658,17.884525140903243,16.860044080821392,17.182024002075195,194554200
1,17.289347271759006,17.40643171096918,15.777017919674613,16.713685989379883,126963100
1,16.60636072676885,17.230806111232155,16.391706230114057,16.528305053710938,87313000
1,16.655144606393367,17.494244476520183,16.557574551100526,16.781986236572266,106923900
1,17.113721757612417,17.328374371015737,16.05021215935289,16.274621963500977,110645100
1,16.606358057342707,17.328373382314947,16.342919505246506,17.24056053161621,134934700
1,17.338136867646224,18.86998092447248,17.103969801092635,18.743139266967773,148175900
1,18.91876211220452,19.94324496387623,18.879735204299553,19.640777587890625,81312400
1,19.68955939470509,19.78712943537235,17.738166025334813,18.333341598510742,152762700
1,18.538240014052974,20.479876507995026,17.95282153614723,20.001785278320312,153874400
1,19.806645890247147,20.48963444963254,19.016331939696812,19.777376174926758,130514100
1,19.93348431600625,22.919115762418762,19.69931732618898,22.694705963134766,192259000
1,22.782524564505888,23.065475717378543,21.221409044226036,21.387277603149414,88400400
1,21.533629914434332,22.284916961135853,21.426302661764367,21.50436019897461,82931300
1,21.406787966424766,22.32394160365707,21.17262096153605,21.640954971313477,104707200
1,21.348244382130886,21.79706586138543,20.96772323960608,21.426300048828125,90784900
1,21.42629692382336,23.514288960182203,21.2116443369613,23.387447357177734,115148700
1,23.241097769034607,24.69488579590519,22.860576607791575,24.00214195251465,152502900
1,23.93384533532169,24.285094949565657,23.319155253655023,23.46550941467285,116804300
1,23.485023275354273,23.611864910136834,22.128805226641905,22.782522201538086,151705900
1,23.04596155749348,23.475266852844786,22.089777182770323,22.675195693969727,78462100
1,22.792277440200948,25.055893678386454,22.587380148109816,24.948566436767578,151240900
1,24.88026925884281,25.290062003428215,24.207037922525206,24.56804656982422,121467500
1,24.772940019402306,25.592525442662797,24.333877596151677,25.172975540161133,106409400
1,25.358360553784053,29.144065321033473,24.811970846498475,27.73906135559082,235008900
1,27.417082705576572,28.646460997937,27.387811129212952,28.19763946533203,153457500
1,28.246427582263838,28.334240457064208,27.33902911665621,27.82687759399414,97726100
1,27.758574226644853,27.797601130256304,25.719367800862113,26.090131759643555,116740800
1,26.256002715075688,27.39756813142655,26.17794703964119,26.656038284301758,101742300
1,27.065826548204022,27.51464800311981,25.72912309587652,26.997528076171875,144325100
1,27.17315421095422,27.69027228507223,26.782875892470678,27.5146484375,95518800
1,26.8902023422258,28.704998921987155,26.61700843885967,28.22690773010254,131065000
1,28.373260855518183,28.48058809141775,26.304782967509276,27.143882751464844,120904800
1,27.514650931469657,29.046494633487324,26.890203704301328,29.0367374420166,100549100
1,29.21236443685236,30.6173665718436,29.153821285482177,30.45149803161621,101834000
1,30.53931185464345,32.129698824481856,28.831842300383965,29.856325149536133,172343100
1,29.32944419008551,31.45646529329408,28.50010156890173,29.134305953979492,185806100
1,29.768507250212934,31.61257532266444,29.59288154226576,30.9588565826416,149661900
1,31.661360720354487,32.15896443207087,28.987949950657615,29.134305953979492,223644500
1,29.358721932278257,29.817298837534587,27.865904900452588,29.466049194335938,126441900
1,29.427013988419347,31.173512073532116,29.026978467660513,31.01740074157715,128357600
1,30.900320435140205,31.563792753978916,30.636881829442913,31.2320556640625,100675500
1,31.222299979682308,31.23205531075115,28.256180588335322,28.568405151367188,165841200
1,28.714759498752137,28.831842082287555,26.60725438517346,27.241456985473633,150796200
1,27.25120802872437,28.62694017131144,26.197455709700364,27.32926368713379,102197900
1,28.119583623982138,30.11000614114383,28.022013564338,29.64167022705078,144438300
1,29.788026741127112,29.99292219488385,28.56840562782998,29.55385971069336,98255900
1,29.690463076726427,32.08092171821494,29.680705882398552,31.807723999023438,114878800
1,31.661357879638672,32.21750468718283,30.880799422266076,31.661357879638672,103159400
1,32.10042625779407,34.14938805212649,32.01261339678051,33.80789566040039,171710300
1,34.2762360681215,35.710508102730536,34.16890880443207,35.193389892578125,153990000
1,35.16410659365453,38.40341902967063,33.261497466467524,38.374149322509766,276595000
1,38.63759598456141,39.55475345817321,37.866798257617184,38.705894470214844,167126800
1,38.754688991125185,41.04757562746073,38.65711705047942,39.41816329956055,230678000
1,39.88648596132547,41.145131996257724,38.8327316377678,40.491416931152344,202428200
