time,open,high,low,close,volume
1,52.96411851517182,53.30048354740033,51.78038582061851,51.845069885253906,18903600
1,52.11029737890402,52.8929862323168,51.955054573164915,52.57603073120117,15730600
1,52.36253024563263,53.507458049779345,51.94854644500222,53.4945182800293,14094400
1,53.46865856675239,53.50746801307665,52.744184313211186,53.30047607421875,13216200
1,53.46866461677822,53.669186692245624,52.88649818065615,53.22932815551758,18402700
1,53.24226968549932,54.63299942016602,53.17758561448469,54.632999420166016,18945600
1,54.33544776736098,54.47128579457,53.35223707443362,53.44926071166992,14003900
1,53.83089322598444,54.23840721762049,53.19697763725125,53.30047607421875,14139300
1,53.31342681820696,53.468674519978826,52.34962077799654,53.15818405151367,15898300
1,53.83091684882399,54.03143898959809,53.048228082325906,53.1646614074707,15370200
1,52.70538602411459,53.45573011066125,52.40783042238189,53.30695724487305,13344600
1,52.782996646508835,53.591559723002774,52.73124742519466,53.5721549987793,9213000
1,53.70154636820394,53.79211001225388,53.002951318300525,53.604522705078125,11492100
1,54.12844378728275,54.775294212592016,53.5074679711951,54.40011978149414,13673900
1,54.71709221173673,54.723562099833785,53.85031473971893,54.464820861816406,19637000
1,54.23195983710255,54.42601701940928,54.01203296989546,54.089656829833984,8385400
1,53.740356809242535,54.891750254249345,53.69507745809325,54.413082122802734,13005100
1,54.24489435123266,54.52951020831173,54.02496257028647,54.17374038696289,12748900
1,53.649777086252826,54.35484169719224,53.64330720002959,54.32250213623047,9368300
1,54.354838086763245,54.568299902256356,54.141376271270126,54.47774124145508,7490400
1,54.122003075062956,54.730044381836144,53.792112733587075,54.67829513549805,9977900
1,55.00168998475049,55.01462975669054,54.33543484707134,54.67179489135742,10807000
1,54.38073432101309,55.04698970546933,54.07024383544922,54.07024383544922,13896900
1,53.300485006625046,53.9408656536796,53.294015119461044,53.6627197265625,12235300
1,53.72739855974835,54.270755521807764,53.54628121742103,53.79208755493164,8050200
1,53.43631915436557,53.77267923635077,53.03527007558383,53.17757797241211,10446800
1,53.48806264973195,53.986135300214734,53.235791381489406,53.88910675048828,9320200
1,53.533357308486785,53.79856348958688,53.07409397237416,53.28108596801758,8267100
1,53.882647668557624,53.97967129377502,53.5915619876727,53.82442855834961,9376200
1,53.90205780849955,54.490689245954066,53.86971330679277,53.89558792114258,9925000
1,54.13494399199381,54.742980376466924,53.92795193737064,54.56186294555664,9986100
1,54.65887165997022,54.92408275520518,54.36132099817265,54.87233352661133,9235700
1,54.9822949018623,55.564461364309366,54.82705215690238,55.260440826416016,10625800
1,55.1763563150014,55.40922291804622,54.83999125056854,54.962894439697266,11280200
1,54.962888150379094,55.538584704508764,54.24488369566407,55.48683547973633,9097000
1,55.53214793317364,55.829698750437316,55.12463364900221,55.7650146484375,10354500
1,55.77792850954497,56.5606171307081,55.60974597443637,56.14663314819336,15247100
1,56.01079034229966,56.819353581575804,55.997855501905725,56.14016342163086,12075300
1,56.43125577645533,56.68999705305524,56.15957965681115,56.61884307861328,9150800
1,56.334216109655124,56.53474315052777,55.855548049818054,56.489463806152344,8076400
1,56.761133666421756,56.88403684560816,56.314805224178826,56.683509826660156,9425900
1,56.89051037871395,57.38858812259235,56.48946615048203,57.22040557861328,10463500
1,56.83229351106948,57.4273948723707,56.59942690272059,56.942256927490234,11276200
1,57.36270840284269,58.07424303858285,56.75466729144455,57.18159103393555,17885900
1,57.07810801426573,57.880206486506985,56.97461446192849,57.653804779052734,10273700
1,57.18159055070362,57.33036341601516,56.50886537539203,56.99400329589844,10137400
1,57.11692275430179,57.40153372623161,56.66412427177968,56.884056091308594,10601100
1,57.414471407115165,57.550309466385045,56.67706197960477,56.94873809814453,8721100
1,56.57354772523379,57.362706174888345,56.57354772523379,57.252742767333984,7968400
1,57.31095440837564,57.4144528591911,56.424772364887644,57.29154968261719,11159500
1,57.50501446753462,58.21654908039046,57.45326523948888,58.210079193115234,12509100
1,58.15791182462645,58.49709887795101,57.87090394958304,57.92960739135742,11660200
1,58.57534381592061,58.66013928981045,58.1513564933669,58.490543365478516,10720500
1,58.23617895110869,58.48405118072722,57.73392018195012,57.831764221191406,9721100
1,58.18398699620217,58.4905626223141,58.053531612413806,58.42533493041992,8638700
1,58.22965022590198,58.64711842644424,58.15790324428125,58.39924621582031,9835600
1,58.575381075902584,58.70583649972424,57.82524994753946,58.2818489074707,9680300
1,57.79914978964398,58.81019660090525,57.69478148392848,58.77758026123047,14397900
1,58.96022336783971,58.966747631478235,58.3014120838896,58.53623580932617,13191900
1,58.05352182138855,58.64058090253342,57.93611000515957,58.44489288330078,11766100
1,58.634047226332285,58.966714814988556,58.412272151596284,58.490543365478516,10056600
1,58.607975789640776,58.947167757681584,58.43837980562037,58.87541580200195,9578400
1,58.86890176271292,59.005881435555914,58.22965831289073,58.575374603271484,7867900
1,58.3144610836445,58.73844864559329,58.26227692722356,58.71235656738281,7505900
1,58.70580198249422,58.836257329612096,57.877400077535455,58.066558837890625,13178800
1,57.68171707790101,58.34704736833099,57.48602906371712,58.21006774902344,7994800
1,57.53822807291168,57.7469596862793,57.14685691991667,57.7469596862793,9837500
1,57.688264719489055,57.9426562550997,57.4208246568161,57.64260482788086,9367100
1,57.96875123092659,58.379690275946004,57.8513393642703,58.27532196044922,8573000
1,58.54273914989653,59.30591349653076,58.51664708122273,59.1689338684082,12889100
1,59.37768548883275,59.55380576770584,59.051541985124736,59.22113800048828,9983000
1,58.82322220931465,59.377664978793476,58.77756233362941,59.14284133911133,8974300
1,58.96673118938885,59.305918155688886,58.5623115580029,58.692771911621094,10353800
1,58.65363669714829,59.63859130695574,58.51013278328249,59.090667724609375,11370000
1,58.99934496974012,59.273309235319076,58.60797384591085,58.98630142211914,10161000
1,58.85584054130107,59.2928715058065,58.70581238662953,58.8101806640625,10655800
1,58.510127209769166,59.612493555317165,58.1252803652013,59.50160598754883,12824800
1,59.6777194746744,59.74294716104269,58.82974959877959,59.17546081542969,17483200
1,59.547273690735935,59.742956781351346,59.4037697716854,59.43638610839844,9388500
1,59.175453353633536,59.7755559550368,58.868877792151714,59.70380401611328,8557500
1,59.90603668761234,59.96474510639732,59.36464225078956,59.4690055847168,8785400
1,59.96473935938002,60.056059134022384,59.48204841104833,59.87994384765625,9464500
1,58.62754153314284,59.227649230084836,58.15137490938734,58.30792236328125,20010500
