time,open,high,low,close,volume
1,0.7710493465069878,0.8064185777833826,0.7644633629477982,0.7939783930778503,1383164000
1,0.7924644955458547,0.7978504324974713,0.7599041938285567,0.7887922525405884,1301180000
1,0.7851199982233674,0.8384895360411498,0.772879286572727,0.8277177214622498,1679364000
1,0.8203734632172714,0.8490167285346688,0.8115601373423039,0.844120442867279,1253756000
1,0.8426514130319531,0.8874524840511822,0.8416721677260744,0.8850043416023254,1632076000
1,0.8923487729472418,0.8970002611314074,0.8477925568310795,0.8730084300041199,1820924000
1,0.8781494425846748,0.9170749805128715,0.860277998196867,0.9089961051940918,1884540000
1,0.907282478178406,0.9102202140942082,0.8832906471735947,0.8879421353340149,1218464000
1,0.8881867550623624,0.9138922748206433,0.8602778900300926,0.8698256611824036,1462032000
1,0.8781494539830942,0.8867179812138715,0.8421617680241261,0.8649294972419739,1435988000
1,0.8671330161994295,1.0037394771884416,0.8551370990251592,1.0032498836517334,3711984000
1,0.995660291132229,1.089669108465937,0.9924777006580758,1.085262417793274,2932460000
1,1.0899143040146175,1.1256572023876208,1.0803665290981308,1.1236987113952637,1874880000
1,1.1315250800085792,1.1668699102107811,1.1207252382690907,1.1408520936965942,1589940000
1,1.143798035629685,1.1646613145662599,1.1241620359340356,1.1339800357818604,1622720000
1,1.135207273241576,1.1725156946981345,1.1329982643210446,1.1467434167861938,1792424000
1,1.1651521962021083,1.191415337682587,1.1118894989440626,1.1224437952041626,2024460000
1,1.1131164842142933,1.162452020849886,1.0939713540882352,1.1452704668045044,1799368000
1,1.138888851324896,1.2540050740195063,1.1298072673078097,1.2481142282485962,1521520000
1,1.2660320590926686,1.3205220304147367,1.264559347675334,1.2935224771499634,1955648000
1,1.3094769652502947,1.3418763875961304,1.295240830605048,1.3418763875961304,1609180000
1,1.3499759451939575,1.4052022104530304,1.3440850998714784,1.4015204906463623,1905216000
1,1.4074112590197085,1.429256261323312,1.362248426122645,1.4285199642181396,1527996000
1,1.4481561521800095,1.5556632685620773,1.4265564623112696,1.5473179817199707,3159956000
1,1.5490357637327024,1.5586083273849058,1.488900508996375,1.528172492980957,2079412000
1,1.5328360786838546,1.554190214402786,1.4913550860214988,1.5225272178649902,1589016000
1,1.531480824285778,1.5585300151082393,1.5039397468490436,1.5376282930374146,1700380000
1,1.5430379672743506,1.5548412507027618,1.4508245443367054,1.4636114835739136,1718368000
1,1.4441854921425001,1.555333345289632,1.4095131712648725,1.5452513694763184,2806732000
1,1.5614807609655057,1.6091859032328624,1.5427922367746578,1.5971366167068481,1669316000
1,1.5789399705901292,1.701399452566068,1.5622186398063158,1.6849240064620972,1719196000
1,1.6849239839786754,1.71394036915559,1.6293499431350145,1.6438581943511963,1476132000
1,1.6524648634100563,1.6613174159370225,1.5663990058714365,1.6227107048034668,1817088000
1,1.6224647845620173,1.6709075859383238,1.6111532680845824,1.6608256101608276,1255352000
1,1.6721374038417547,1.7938591391835417,1.6718914018566216,1.7350884675979614,1750608000
1,1.7407436434266828,1.7658257543788827,1.6372186990958506,1.6615630388259888,1659904000
1,1.7102519920099986,2.1828766141908655,1.6416452374052113,2.1632044315338135,4418620000
1,2.1661558018843796,2.330910547032881,2.0562374607895766,2.2957465648651123,4371920000
1,2.3136964567712686,2.3422209521644533,2.271647015862759,2.315417766571045,1405604000
1,2.311743305135047,2.333168831802547,2.087636984039797,2.178264617919922,2677620000
1,2.2161895031667407,2.3794669721451456,2.1918087141960196,2.2612571716308594,2345740000
1,2.2127418347911147,2.479945515024266,2.155853324474509,2.472803831100464,3809184000
1,2.4553184840119306,2.705036911920189,2.4380793785407233,2.703559160232544,3535152000
1,2.7597097354720206,2.9535247164724767,2.531662904977958,2.6286935806274414,6878336000
1,2.5710650749788666,2.619580509343132,2.447437263980978,2.5390501022338867,4508368000
1,2.548901917451549,2.6890297753301584,2.502602857203754,2.547178030014038,3406268000
1,2.53658838645406,2.630171285414499,2.440789094295099,2.5614616870880127,2371932000
1,2.5562893626626266,2.755522321294567,2.553826599807811,2.7525670528411865,2251512000
1,2.7316341690505537,2.85427699371924,2.6575067885235906,2.8168437480926514,2304748000
1,2.8074857287327104,2.9779051394066673,2.7730079829764387,2.7981276512145996,4196232000
1,2.7924629531878065,2.8069929258931503,2.580670270028049,2.6407601833343506,3615292000
1,2.665387745084169,2.7533064704323356,2.356810497545037,2.4986624717712402,3608516000
1,2.5200627944166265,2.59403728553556,2.3726069393952605,2.4271016120910645,3464588000
1,2.3908548347535117,2.497871235759128,2.346716759886237,2.4441163539886475,3103480000
1,2.4544718288269096,2.6167224183279947,2.4537320205262176,2.6154894828796387,3553976000
1,2.6329973525980224,2.7114102296328753,2.596503113972277,2.6500113010406494,3252256000
1,2.603407916022972,2.7123970573635163,2.554091652920788,2.6860127449035645,2255420000
1,2.686505411338657,2.7037660401625234,2.426608313571114,2.473952054977417,3527748000
1,2.4746929328044,2.4813505060169687,2.354607582092285,2.354607582092285,2295464000
1,2.3674289643700814,2.5099530897618694,2.3622507753922335,2.5072407722473145,1994148000
1,2.5388029425802907,2.61327056496775,2.5178437413672,2.571845054626465,1755212000
1,2.5826941045034735,2.634722899624328,2.528939246755785,2.560994863510132,1712824000
1,2.57283149038492,3.216162703590283,2.5227754267040057,3.1535308361053467,6244420000
1,3.19470906578253,3.40824839078995,3.1328170275753098,3.3535075187683105,5654012000
1,3.4007314000418782,3.5861090101276765,3.3498820306333816,3.5011956691741943,3721220000
1,3.547107579992705,3.6285651471532367,3.5063787964124393,3.545626640319824,2867764000
1,3.52933568668701,4.159274462915794,3.5177341668213304,3.692744493484497,7043388000
1,3.6009194625542005,3.820361272064338,3.5078603668790107,3.7426061630249023,6443460000
1,3.7867907207474016,3.992409483887973,3.7821007248024636,3.7971582412719727,4113992000
1,3.8299882842563764,3.8655334327997144,3.5421715693328464,3.5683367252349854,4853884000
1,3.580431596997535,3.6409076621196017,3.420725265045932,3.6226413249969482,2930516000
1,3.6962004974994302,4.104969364591686,3.6700353408321797,4.071646213531494,5172736000
1,4.105709804507786,4.1790218641507195,3.981548608771658,4.14940071105957,3742404000
1,4.1565585943270795,4.1945719684102425,3.8892293292217612,4.057821750640869,3085688000
1,4.0713995640666845,4.1980292494098155,3.964764336922363,4.127432823181152,2501016000
1,4.156559884777336,4.3088606047792934,3.7744495558528164,3.849735975265503,4828816000
1,3.9413133997764964,4.188154361708223,3.929711880450858,3.986485242843628,3766832000
1,4.010921693045701,4.1291586179783275,3.8845390126330437,4.04350471496582,2480548000
1,4.06608878987761,4.246935696432413,4.0087711318536075,4.211359024047852,2156108000
1,4.159970682169861,4.164911965051971,4.019888658171419,4.044100284576416,1944760000
1,4.089807392095711,4.449771404266357,4.084371791175172,4.449771404266357,3438396000
1,4.5740390946258005,4.723756703913088,4.388004059727293,4.422345161437988,4850492000
1,4.3914638675151005,4.440381429450588,4.203946782375696,4.416664123535156,3768256000
1,4.4668175861163935,4.496464812958117,4.372935565033188,4.479170322418213,2077824000
1,4.51598222009308,4.817640818771001,4.497205721047659,4.807511329650879,3224896000
1,4.837405475612889,4.931040576734188,4.754641103198805,4.864582061767578,2644944000
1,4.886322912270105,4.987369935325871,4.723017419540089,4.987123012542725,2559036000
1,4.987123597623309,5.187487794079136,4.971311584339877,5.155864238739014,2114488000
1,5.119051883220206,5.402428291898147,4.950311261676891,5.3399224281311035,3572452000
1,5.33992112105888,5.365367827101929,5.133874475671579,5.221827030181885,2571048000
1,5.2373942455645635,5.361170919145233,5.200582478803171,5.360182285308838,1332668000
1,5.3725598107925565,5.373795754334485,4.7277830132362775,4.887246608734131,3967752000
1,4.945837271727327,4.952018400631569,4.464480679424664,4.734208583831787,3698840000
1,4.7483022524866545,4.8155491684698974,4.563868483229536,4.735940933227539,2490244000
1,4.776485182281269,4.896886113349917,4.728275390998158,4.827661991119385,1906804000
1,4.772284514044463,4.943862336364915,4.74236958761701,4.783904552459717,1204780000
1,4.840271433058392,5.390853245782492,4.808626382751102,5.3253374099731445,2433712000
1,5.448952518166697,5.594076584105349,5.340171124407369,5.51273775100708,2726828000
1,5.539191315421102,5.713240974940806,5.357229921924456,5.68901252746582,2258768000
1,5.696924818100164,6.016099068858038,5.639320235591726,6.015851974487305,2532384000
1,6.00126470801744,6.162705965933801,5.715219526064751,5.773318290710449,2742212000
1,5.612125316296,5.906081798787461,5.0434956151409995,5.737718105316162,5901540000
1,5.8188089579306626,6.180754091033498,5.563420436552432,6.028460502624512,3800240000
1,6.050956465640769,6.229456618398373,5.921160764448059,6.080129623413086,2528196000
1,6.130169885112484,6.157629498209673,5.488208711013022,5.8516154289245605,3401412000
1,5.801397548469379,6.0819304984239935,5.67795289633862,6.069067001342773,2756228000
1,6.11037891257275,6.295916728073779,6.086629906098451,6.196468353271484,2531736000
1,6.139570127749255,6.234070713068509,5.752167177512115,5.763299465179443,2993972000
1,5.887734964307743,6.184595748998557,5.368229298869632,5.729162216186523,3882956000
1,5.658658061871737,5.804861812387741,5.2710072544788105,5.300198554992676,3742920000
1,5.363281338073032,5.875613022202001,5.308856595234414,5.726935386657715,2818400000
1,5.733614983035178,5.918657885998226,5.610665284901514,5.6579155921936035,2047576000
1,5.675726001600281,5.726934151063622,5.202480825651426,5.599036693572998,2207268000
1,5.6153651458683855,5.917173706256831,5.496868274222515,5.913957595825195,1693684000
1,6.01859905465264,6.4443461602841925,6.008703478685799,6.296658039093018,3999528000
1,6.334756893934996,6.3946239154693085,5.974318525220145,6.0841569900512695,3043996000
1,6.181627178758574,6.185337785109152,5.943396247890844,6.166783809661865,2331328000
1,6.15252653668728,6.383231090742736,6.106732364711968,6.377042293548584,1659516000
1,6.411202135136761,6.599082732875208,6.379022563347249,6.49239444732666,2134996000
1,6.479770580655436,6.663690423676207,6.427540208288186,6.566160678863525,1785016000
1,6.522098678865683,6.579527296103331,6.19658816781961,6.211935043334961,2114656000
1,6.105495175031271,6.109208075810825,5.81736198778055,5.864146709442139,2328904000
1,5.794588316453763,6.130743199231445,5.774042719327212,6.122326850891113,1182872000
1,6.196588636487977,6.290899808820793,6.091137817691678,6.171586990356445,1623900000
1,6.143862532260713,6.294860112465224,6.069106416676499,6.210450172424316,1294916000
