time,open,high,low,close,volume
1,96.33999633789062,97.72000122070312,95.2699966430664,97.55000305175781,31557452
1,97.55500030517578,98.36000061035156,97.24500274658203,98.05000305175781,20852851
1,96.69499969482422,96.79000091552734,94.80999755859375,95.62999725341797,29504870
1,95.62000274658203,96.66999816894531,94.9000015258789,96.55000305175781,18021633
1,96.8739013671875,97.2699966430664,95.7300033569336,96.20999908447266,23102863
1,96.19000244140625,96.5250015258789,95.20999908447266,95.91000366210938,17616167
1,94.3499984741211,94.5,91.36000061035156,92.03340148925781,30243609
1,92.02999877929688,92.8499984741211,91.76000213623047,92.56999969482422,19422595
1,91.47000122070312,92.68820190429688,90.62000274658203,92.48500061035156,27690086
1,92.48999786376953,92.91480255126953,92.0199966430664,92.48500061035156,18010464
1,91.31999969482422,94.57839965820312,91.0199966430664,94.23979949951172,26921016
1,94.23500061035156,95.79499816894531,94.20020294189453,95.4990005493164,22550621
1,96.05999755859375,96.06999969482422,92.69000244140625,93.43000030517578,29462883
1,93.43099975585938,94.55999755859375,93.16999816894531,94.03500366210938,20448533
1,94.97000122070312,95.0,91.73999786376953,93.88999938964844,31820520
1,93.90499877929688,94.10350036621094,92.01000213623047,92.31999969482422,19356161
1,92.79000091552734,93.16000366210938,91.83000183105469,92.68840026855469,23162892
1,92.69000244140625,92.83999633789062,92.0,92.09500122070312,15041872
1,91.81999969482422,92.97000122070312,90.91500091552734,91.12999725341797,20644335
1,91.12000274658203,91.83000183105469,90.5,91.73999786376953,16419673
1,90.2300033569336,90.69000244140625,88.30000305175781,88.47000122070312,27255301
1,88.47000122070312,90.02989959716797,88.30000305175781,89.87000274658203,17725242
1,91.5,92.16000366210938,89.87000274658203,90.41999816894531,28902349
1,90.41999816894531,90.47000122070312,89.33000183105469,89.77999877929688,14692831
1,88.51000213623047,90.06999969482422,88.22000122070312,89.67009735107422,19141106
1,89.69000244140625,90.54000091552734,89.56999969482422,89.91999816894531,15459073
1,89.5,91.44000244140625,89.0199966430664,91.09989929199219,24876402
1,91.09290313720703,91.57949829101562,89.5,90.12139892578125,19095240
1,89.80000305175781,89.80000305175781,88.43000030517578,88.79000091552734,22755552
1,88.79000091552734,88.97000122070312,88.05500030517578,88.38999938964844,16490494
1,88.11000061035156,88.63999938964844,86.33999633789062,86.80000305175781,25113522
1,86.7948989868164,87.70999908447266,86.77899932861328,87.58000183105469,13490882
1,86.9000015258789,87.05999755859375,84.81999969482422,84.93730163574219,28515707
1,84.87169647216797,85.16999816894531,83.76000213623047,83.80000305175781,19198936
1,86.51000213623047,87.3499984741211,85.31999969482422,86.8949966430664,30216905
1,86.9000015258789,86.98999786376953,85.5,85.91999816894531,15179605
1,86.41000366210938,86.5199966430664,84.08999633789062,86.37560272216797,28795422
1,86.375,87.56500244140625,86.30000305175781,87.38999938964844,20583456
1,87.0199966430664,88.19000244140625,86.44000244140625,87.94499969482422,25016061
1,87.94999694824219,89.75,87.61499786376953,89.38999938964844,22895534
1,91.02999877929688,91.04000091552734,88.61000061035156,90.03309631347656,35380806
1,90.04000091552734,90.30999755859375,89.31999969482422,89.66999816894531,21279877
1,88.94000244140625,90.29000091552734,88.16999816894531,89.37999725341797,29283853
1,89.37000274658203,90.45500183105469,89.23999786376953,89.91500091552734,28820274
1,83.54000091552734,85.4800033569336,81.8499984741211,82.22000122070312,63015461
1,82.22000122070312,82.69999694824219,81.0199966430664,81.56999969482422,43113925
1,81.56999969482422,83.55000305175781,81.11000061035156,82.7301025390625,29193104
1,82.75,91.63999938964844,82.55000305175781,86.5999984741211,88993622
1,84.98999786376953,89.04000091552734,84.72000122070312,88.56990051269531,43968569
1,88.55999755859375,90.42500305175781,88.51020050048828,89.83999633789062,30416201
1,89.98999786376953,94.55899810791016,89.1719970703125,94.45999908447266,48519051
1,94.46549987792969,95.65499877929688,94.25,95.04000091552734,43819153
1,94.88999938964844,96.16000366210938,93.4281005859375,95.20590209960938,43916311
1,95.20089721679688,95.87000274658203,94.87000274658203,95.06999969482422,22846397
1,96.41999816894531,99.94000244140625,96.12000274658203,98.831298828125,56766492
1,98.83529663085938,99.29000091552734,96.20999908447266,97.0,35220326
1,98.15499877929688,99.19000244140625,96.13999938964844,96.79499816894531,36330108
1,96.79000091552734,97.83999633789062,96.44960021972656,97.12999725341797,17992048
1,96.83000183105469,97.44999694824219,94.36000061035156,94.42009735107422,29279724
1,94.41000366210938,95.29000091552734,93.68000030517578,95.29000091552734,22557187
1,95.19999694824219,96.23999786376953,93.44999694824219,95.94000244140625,28819048
1,95.94499969482422,97.43000030517578,95.80999755859375,97.4000015258789,20262910
1,97.38999938964844,102.82499694824219,97.30999755859375,102.57859802246094,53775682
1,102.58000183105469,103.27999877929688,101.36000061035156,101.44000244140625,34011051
1,101.79000091552734,103.02999877929688,100.05000305175781,102.76000213623047,41155330
1,102.75,104.13999938964844,102.67009735107422,103.76000213623047,28231565
1,104.16999816894531,108.0,103.93000030517578,105.73999786376953,42724205
1,105.73789978027344,108.0999984741211,105.61000061035156,107.91999816894531,27867061
1,106.5,107.29000091552734,104.62010192871094,106.33000183105469,43759703
1,106.31999969482422,106.38999938964844,105.12010192871094,105.81999969482422,21316876
1,104.68000030517578,108.79000091552734,103.49230194091797,107.31999969482422,42103259
1,107.31500244140625,108.33609771728516,107.05999755859375,107.98999786376953,20594105
1,107.25,110.98999786376953,107.19000244140625,109.26499938964844,42086285
1,109.2699966430664,109.46810150146484,107.45999908447266,108.12999725341797,28718100
1,105.9800033569336,107.58999633789062,105.63999938964844,107.08999633789062,32553592
1,107.1156997680664,108.91000366210938,106.42500305175781,108.25,24245273
1,117.30500030517578,119.87999725341797,115.80000305175781,119.75,64640163
1,119.74500274658203,120.69000244140625,118.75,120.31999969482422,37871525
1,122.45999908447266,127.1500015258789,120.88999938964844,125.54000091552734,56761475
1,125.5199966430664,127.43000030517578,124.83000183105469,126.99949645996094,29211894
1,130.5720977783203,130.5720977783203,123.51000213623047,125.38500213623047,66593736
1,125.38829803466797,126.66999816894531,124.7699966430664,125.29000091552734,26560363
1,122.36139678955078,123.95999908447266,118.9000015258789,118.98999786376953,46804701
1,118.9800033569336,120.58999633789062,117.86000061035156,118.20999908447266,31732395
1,117.29000091552734,120.27999877929688,116.5999984741211,119.97000122070312,39276820
1,119.96499633789062,121.27999877929688,119.33000183105469,119.47000122070312,21846346
1,120.75,121.66000366210938,118.03009796142578,119.42500305175781,30334669
1,119.43710327148438,119.78500366210938,117.67500305175781,117.87999725341797,18497196
1,116.58999633789062,119.31999969482422,116.41999816894531,119.13999938964844,31415186
1,119.1500015258789,119.16999816894531,117.79000091552734,117.91999816894531,18337267
1,117.91000366210938,124.38999938964844,117.73999786376953,123.20999908447266,45261936
1,123.19999694824219,124.41999816894531,121.80999755859375,124.2300033569336,26531907
1,124.0250015258789,125.33999633789062,119.0199966430664,119.38999938964844,43063194
1,119.38929748535156,120.0199966430664,117.06999969482422,117.86499786376953,34879605
1,118.29499816894531,122.20999908447266,117.05000305175781,121.3499984741211,39221346
1,121.33000183105469,121.7699966430664,119.87999725341797,121.04769897460938,21872830
