time,open,high,low,close,volume
1,27.98750827228164,28.676314146278337,27.695093809082802,28.286422729492188,7216568
1,28.68280592584593,29.975937206277106,28.091473827663744,29.956443786621094,9217076
1,30.00843206416882,30.853191869135607,29.44959328330738,30.768714904785156,7605001
1,30.762217117784466,31.84740779012827,30.71673027999236,31.619970321655273,5828080
1,31.593981726110847,32.32827451601755,30.98965603474236,31.74993896484375,6640666
1,31.327554674817748,33.315985312782495,31.301561260069885,32.53620910644531,8159867
1,32.49073567746779,32.53622253229022,30.118912671549058,30.177392959594727,9064270
1,30.391826824322322,31.373047255350755,30.15789260778232,30.82720184326172,6340478
1,31.11311746797435,31.43152863614001,30.021429998794385,31.119617462158203,6141366
1,31.756433934729507,32.44523984204861,31.652463541125943,32.41274642944336,6858035
1,32.12032373899324,32.36075459781513,30.794702379384837,31.31455421447754,5765634
1,31.119615532319003,31.256076047565003,29.59254988948994,29.638036727905273,7076992
1,29.579556359256387,30.216375444998835,29.07270108845406,29.97594451904297,6602961
1,29.77450284052671,30.534785807978157,29.696525857085998,29.891469955444336,5590866
1,30.07990247333503,31.899382011865622,29.89145518359374,31.85389518737793,15581897
1,31.938391834432178,32.28928994281629,31.516010169794633,32.02936553955078,5422845
1,31.535499923187157,33.582414395978304,31.522503213963006,33.36147689819336,9186118
1,33.270499640970186,33.36797330992941,31.593976803263594,31.658960342407227,8703752
1,31.60047999859257,31.645966840845468,30.352835274776844,31.269075393676758,7849227
1,30.937667081781377,31.606972926232523,30.81419999944935,31.243078231811523,5632143
1,31.191091827545883,31.56798651421609,30.398318889933,31.399032592773438,6417344
1,31.661674206885817,31.74046648377119,29.481732454375333,30.295927047729492,12943306
1,30.27622730122378,31.123251663694838,29.934789711242342,31.0181941986084,6882378
1,30.781824051580195,30.86061633900254,30.072686837173617,30.597970962524414,5302452
1,30.47321532067059,30.860615416807814,30.184308066220126,30.381290435791016,4701545
1,30.039846804560003,30.13833962664799,28.77259259742653,28.97614288330078,8019497
1,28.910488453483314,29.40294608206412,27.846784217416552,29.363548278808594,8641439
1,28.976148508372425,29.186263476734084,27.85334602485183,28.398330688476562,10014713
1,28.49682329410935,29.1009029947047,28.089725960499326,28.299840927124023,6325792
1,28.759466463317185,29.869136381047372,28.575616688825317,29.04180908203125,6638814
1,29.50799945933898,29.50799945933898,28.253877653244192,28.871089935302734,5546016
1,28.785724268328014,29.573653564469215,28.785724268328014,29.41606903076172,6214528
1,27.807389190756734,27.807389190756734,26.73055058917991,27.459386825561523,19425344
1,27.347759901225675,27.38058974657248,26.152731328122513,26.58609390258789,10729133
1,26.592656294957298,27.13107462678631,26.330012600076852,26.940658569335938,5895420
1,27.163906655911354,27.754855431230556,26.94722703996561,27.13107681274414,7130838
1,27.255836707029818,28.844830150909765,27.137646605374634,28.41803550720215,8599765
1,28.93674620615718,28.93674620615718,28.03719143072976,28.4639892578125,5947150
1,28.47055723551771,29.442339755276734,28.372067711899,28.667539596557617,5873988
1,28.660976398993135,28.9827134983605,28.13568897179963,28.457426071166992,5181000
1,28.739765478248554,29.389807561314772,28.628140048409517,29.2453556060791,5388447
1,29.225653326157463,30.381285468830534,28.85795384675344,30.25653076171875,8220990
1,30.479773033899935,31.24143705658157,30.046410640966446,30.243392944335938,9574022
1,27.945269997298258,28.89078732406901,25.607743535911336,26.835601806640625,25640269
1,26.664883487214276,27.24269964220887,26.34971103903541,26.82246971130371,11102351
1,26.618918471593062,26.618918471593062,25.65370397794452,25.844120025634766,11898401
1,25.81129480992744,26.185562330097046,25.226912306989032,26.001710891723633,13391803
1,26.205256513876982,26.22495541254912,24.780415903159923,25.0364933013916,9641098
1,24.714754182569717,25.029926615046218,24.077844675062003,24.47180938720703,11076288
1,24.5900018990839,24.846080992877397,24.031884578360426,24.268264770507812,5947547
1,24.268261908814463,25.331967677341968,23.775805994746527,25.194080352783203,14236538
1,25.17438504047309,25.3976326370077,24.031885168762997,24.123811721801758,10132196
1,24.301090488971216,24.504639143803704,23.434367131074776,23.87429428100586,10011141
1,23.25708504541914,23.828333247001677,22.97474243763691,23.27021598815918,11661716
1,23.263644974417552,23.53942122649847,22.97473778225732,23.35556983947754,8760377
1,23.32274487886355,24.563735787268996,23.112629910864662,24.130374908447266,8978275
1,24.182900169280035,25.56834625634793,23.972786874032593,25.253173828125,9803165
1,25.25974003672474,25.358232876439608,24.714755381362806,25.194080352783203,6784873
1,25.61431154354845,26.507298532586695,25.377931367643168,25.975444793701172,8039210
