time,open,high,low,close,volume
1,27.993196487426758,28.643234252929688,27.853363037109375,28.597883224487305,822799
1,28.60166358947754,28.69992446899414,28.450490951538086,28.465608596801758,1243513
1,28.458049774169922,28.488285064697266,27.98185920715332,28.1179141998291,929029
1,28.1179141998291,28.151927947998047,27.81934928894043,28.1179141998291,1210923
1,28.042327880859375,28.139455795288086,26.942554473876953,27.029478073120117,1422948
1,27.025699615478516,27.324262619018555,27.02191925048828,27.173091888427734,1842435
1,26.89342498779297,26.89342498779297,26.254724502563477,26.32653045654297,2497737
1,26.318971633911133,26.58352279663086,26.254724502563477,26.49281883239746,2368305
1,26.34164810180664,26.76114845275879,26.20559310913086,26.632652282714844,1584689
1,26.632652282714844,26.757369995117188,26.485260009765625,26.575963973999023,1913482
1,27.58881378173828,29.047618865966797,27.581254959106445,28.620559692382812,5198441
1,28.616779327392578,28.88888931274414,28.548830032348633,28.75283432006836,2796798
1,28.949357986450195,29.13068962097168,28.677248001098633,28.87377166748047,1137778
1,28.87377166748047,29.206348419189453,28.798185348510742,29.00982666015625,1636164
1,29.3348445892334,29.387754440307617,28.3985652923584,28.764171600341797,1120958
1,28.764171600341797,28.854875564575195,28.556310653686523,28.72260093688965,1519218
1,28.75283432006836,28.866212844848633,28.10657501220703,28.450490951538086,1835212
1,28.450490951538086,28.450490951538086,27.437641143798828,27.88359832763672,5302086
1,27.89871597290039,27.96674156188965,26.984127044677734,27.097505569458008,1605858
1,27.097505569458008,27.241119384765625,26.730915069580078,26.814058303833008,2455287
1,26.65155029296875,27.173091888427734,26.606197357177734,27.055932998657227,1474647
1,27.052154541015625,27.29024887084961,26.999244689941406,27.22222137451172,1694561
1,27.324262619018555,27.407407760620117,26.77248764038086,26.987905502319336,735046
1,26.99168586730957,27.05971336364746,26.832956314086914,27.006803512573242,1099803
1,26.621315002441406,26.621315002441406,25.89569091796875,26.04308319091797,1469517
1,26.04308319091797,26.447467803955078,26.02796745300293,26.160242080688477,1508329
1,25.532878875732422,25.956159591674805,25.283447265625,25.291006088256836,1467217
1,25.294784545898438,25.43083953857422,25.0037784576416,25.1927433013916,2505442
1,25.14739227294922,25.3817081451416,24.799697875976562,25.04157257080078,1514732
