time,open,high,low,close,volume
1,19.456314966871506,19.625692087350835,19.25748022303049,19.279573440551758,24763100
1,19.47840323307306,19.83188619585883,19.323753558969013,19.758243560791016,25245400
1,19.736154635923025,19.817161692555405,19.588870738411202,19.809797286987305,19020100
1,19.846616391675628,19.861343796025935,19.581503448738655,19.787702560424805,19002200
1,19.824520270451078,19.853976479447716,19.640414399219036,19.736148834228516,19429900
1,19.574144807860858,20.01599937465435,19.390038855414982,19.986541748046875,21500100
1,19.861341835575118,20.10436154107412,19.65514414885863,19.920255661010742,23821300
1,20.060179499400174,20.472576338635218,19.971809450443825,20.332656860351562,38890200
1,20.443118414768453,20.605131094054904,19.90552954727495,20.16327667236328,33327300
1,20.48730225719702,20.553580486869503,20.37683900928168,20.516759872436523,21873100
1,20.48730536789658,20.516762987608796,20.32529267332924,20.398935317993164,18291700
1,20.236923637740347,20.391573350481618,20.214831824932155,20.36948013305664,16917200
1,20.26637877246498,20.58304116025609,20.259014367560926,20.531490325927734,19087800
1,20.560948071361448,20.943888701015712,20.524127451232495,20.759782791137695,28501900
1,20.789239965862173,20.899703235964182,20.597769642197573,20.862882614135742,43132400
1,20.69350455121228,20.877610461090296,20.64931952613421,20.759782791137695,23799200
1,20.767149315140134,20.899704403900095,20.546221357973337,20.82606315612793,23599300
1,20.81132746320642,20.8260562697373,20.421022517835926,20.494665145874023,19217500
1,20.450483134405367,20.627224624884565,20.31792666539184,20.590402603149414,15871900
1,20.61249519723824,20.641952813741803,20.4652113285698,20.54621696472168,12785900
1,20.52412534356141,20.759780659266607,20.391568877323117,20.69350242614746,17139300
1,20.87024240731056,21.120626513338305,20.81132858263441,20.9586124420166,19390200
1,21.0101726936242,21.113271581907526,20.877616177478778,20.965986251831055,18377600
1,20.840788363804187,21.135358942276998,20.708233289031362,21.127994537353516,23026400
1,21.083405007223394,21.11313060695453,20.815867522332198,20.912477493286133,17890000
1,20.54089456595697,20.68209503714854,20.407125847718845,20.496305465698242,24245700
1,20.585490371389042,20.838164366861747,20.526037749952074,20.80843734741211,20395800
1,20.734116357370933,20.734116357370933,20.459148579209874,20.51116943359375,17016800
1,20.592916517338093,20.77127576280834,20.496306558715226,20.578054428100586,14495600
1,20.719255242432116,20.94220360940275,20.51860355485932,20.52603530883789,18762900
1,20.16932192146137,20.55576469477783,20.028122822238448,20.54090118408203,27741400
1,20.77870747905713,21.016519349661657,20.600349639200317,20.979360580444336,25433300
1,21.090832599372664,21.105696106035044,20.882749175947374,20.99422264099121,15049100
1,20.882751664696574,20.905045509885053,20.60778242852049,20.734119415283203,23804400
1,20.734116059629812,20.994221745276064,20.659799946950603,20.94963264465332,15762900
1,21.05367660522461,21.13542447966711,20.957066640625197,21.05367660522461,20307700
1,21.105698550858698,21.31378341584995,21.00165682709416,21.135425567626953,19937800
1,21.12055842085794,21.187442779602335,20.927337097536558,20.98678970336914,17339900
1,21.031378164227945,21.21716772899131,20.860452104836504,20.919904708862305,23147600
1,20.890182369246983,21.016519349661657,20.793570986744058,20.979360580444336,16434800
1,21.00908786194776,21.172582196188685,20.971929092259735,21.14285659790039,18151500
1,21.135426777226478,21.29148937180489,21.03881538466267,21.2840576171875,20931000
1,21.142858296508663,21.246900025069543,20.652373836918446,20.778709411621094,29616200
1,20.600348454725513,20.682096324841186,20.16931667882274,20.42942237854004,33890100
1,20.42199266136597,20.451719677994618,20.2139092148141,20.340246200561523,27361700
1,20.18418199905337,20.206477261304897,19.775445446677125,19.96123504638672,35319600
1,19.916643018888248,19.93150652593427,19.530201757926047,19.649106979370117,32850800
1,19.663971447148082,19.745719328325876,19.478181838989258,19.478181838989258,23082200
1,19.463318015865557,19.723423727637535,19.18091704281183,19.715991973876953,25625300
1,19.708563575704623,19.8274688211946,19.611952177830062,19.70113182067871,16990400
1,19.82003650166323,20.139594871364388,19.70113125955986,20.087574005126953,22642500
1,20.132162270886823,20.147025779890967,19.827467423613044,19.842330932617188,19326100
1,19.92407766394562,19.92407766394562,19.626814567194355,19.820035934448242,19681900
1,19.73085406393602,19.983528021947418,19.66396969755288,19.715991973876953,20865100
1,19.74571337939144,20.15445124467476,19.73828162720864,20.04297637939453,20885900
1,19.990961574902126,20.10986681084876,19.730855839720533,19.805171966552734,25921300
1,19.77544462919672,20.0355489240682,19.68626500133929,19.85719108581543,32345500
1,20.801004855979237,21.02395324156993,20.362541256859352,20.48887825012207,50174600
1,20.533468350531912,20.919911103556455,20.52603801303657,20.786142349243164,32703000
1,20.644942113266133,20.994226072144606,20.644942113266133,20.76384735107422,19850000
1,20.8158721121657,21.239472278337782,20.8158721121657,21.157724380493164,26514800
1,21.239462090774268,21.551588603103898,21.194872994001983,21.492136001586914,25696800
1,21.447552156431158,21.581320896964254,21.402961631278675,21.477277755737305,19366300
1,21.51443125870397,21.581315612593308,21.395526055669997,21.492136001586914,16673300
1,21.40296313114686,21.611048010720673,21.373237529757617,21.58875274658203,28606300
1,21.432688648046998,21.581320896964254,21.402961631278675,21.477277755737305,22268700
1,21.536727814419795,21.66306478575885,21.49213871202425,21.61104393005371,19538200
1,21.648208618164062,21.70766124733401,21.47728248648328,21.648208618164062,18677700
1,21.603620259073885,21.856294296282208,21.59618850298393,21.62591552734375,16167100
1,21.47728161279656,21.81170352418742,21.417828986045123,21.603618621826172,21566600
1,21.618480383923696,21.75224913765802,21.596185119147204,21.655637741088867,17772900
1,21.529300742280043,21.692796515716356,21.425259008247714,21.655637741088867,18349900
1,21.39553471663314,21.57389259338379,21.380671205871653,21.57389259338379,18244200
1,21.52930347280503,21.692799266977236,21.417829969709206,21.432693481445312,17137000
1,21.298922674546144,21.55159668005411,21.27662740907343,21.521869659423828,19279700
1,21.172583412552417,21.447552654192254,21.113130795098154,21.291488647460938,30738600
1,21.090833909037745,21.492140109069638,21.08340357270717,21.45498275756836,17504100
