time,open,high,low,close,volume
1,27.139999389648438,27.743499755859375,27.104999542236328,27.721920013427734,21507576
1,27.723499298095703,27.83431053161621,27.601001739501953,27.779001235961914,17860987
1,27.50899887084961,27.99100112915039,27.413000106811523,27.5,21175503
1,27.49599838256836,28.0,27.33599853515625,27.965999603271484,15945879
1,27.923748016357422,27.940500259399414,27.488000869750977,27.65799903869629,20782541
1,27.65450096130371,27.746999740600586,27.3070011138916,27.472000122070312,13847158
1,26.82900047302246,26.998001098632812,26.395000457763672,26.476009368896484,29849676
1,26.476001739501953,26.911428451538086,26.452178955078125,26.881000518798828,18378519
1,26.583999633789062,27.060970306396484,26.426998138427734,26.98349952697754,21596696
1,26.985998153686523,27.079998016357422,26.784000396728516,27.03499984741211,14215023
1,26.823001861572266,27.432998657226562,26.66900062561035,27.29800033569336,21286817
1,27.299999237060547,27.620990753173828,27.28999900817871,27.589000701904297,14646214
1,27.723499298095703,27.78999900817871,27.126001358032227,27.277999877929688,17466623
1,27.277999877929688,27.430999755859375,27.134119033813477,27.16900062561035,11284748
1,27.3700008392334,27.46799087524414,26.51700210571289,26.95400047302246,25071962
1,26.955841064453125,27.01700210571289,26.447500228881836,26.49599838256836,17513440
1,26.733999252319336,26.886898040771484,26.32900047302246,26.872711181640625,19034112
1,26.876501083374023,26.878000259399414,26.41400146484375,26.462799072265625,13573168
1,26.50400161743164,26.882999420166016,26.271011352539062,26.49049949645996,20194731
1,26.488000869750977,26.777999877929688,26.220001220703125,26.756999969482422,17316434
1,26.565500259399414,26.922500610351562,26.433177947998047,26.54949951171875,17371629
1,26.550500869750977,27.006000518798828,26.503009796142578,27.001998901367188,12137528
1,27.575000762939453,28.110000610351562,27.570999145507812,27.93027114868164,38347174
1,27.930999755859375,27.94500160217285,27.35700035095215,27.66499900817871,20418210
1,27.360998153686523,27.810001373291016,27.23200035095215,27.77203941345215,19456301
1,27.773998260498047,28.0,27.725000381469727,27.9320011138916,14352760
1,27.701000213623047,28.029998779296875,27.450000762939453,27.56662940979004,19801938
1,27.564001083374023,27.76388931274414,27.0,27.104000091552734,19680484
1,26.985462188720703,27.14198875427246,26.722000122070312,27.038000106811523,18792464
1,27.0393009185791,27.182998657226562,26.860998153686523,27.118000030517578,13072339
1,27.01300048828125,27.365991592407227,26.671010971069336,26.8070011138916,17360222
1,26.812530517578125,27.12900161743164,26.80826187133789,27.042001724243164,12323263
1,27.077999114990234,27.246999740600586,26.38399887084961,26.386999130249023,19282383
1,26.39699935913086,26.53293228149414,26.225000381469727,26.242000579833984,14761590
1,27.001998901367188,27.329998016357422,26.70509910583496,27.264001846313477,22907497
1,27.264209747314453,27.26572036743164,26.85300064086914,26.95599937438965,15554612
1,27.363000869750977,27.4950008392334,26.625009536743164,26.782501220703125,20463954
1,26.78499984741211,27.26401138305664,26.784008026123047,27.222000122070312,14399851
1,27.225000381469727,27.51700210571289,27.071481704711914,27.46700096130371,15025630
1,27.46500015258789,27.757999420166016,27.358999252319336,27.75,11703982
1,27.84000015258789,28.68699073791504,27.779998779296875,28.680011749267578,29468953
1,28.68214988708496,29.058441162109375,28.68214988708496,28.90999984741211,25382212
1,28.644001007080078,28.835988998413086,28.082998275756836,28.16900062561035,23937431
1,28.166000366210938,28.439001083374023,28.101999282836914,28.21000099182129,13815817
1,27.84000015258789,28.034000396728516,27.472000122070312,27.91400146484375,18960829
1,27.916000366210938,28.367000579833984,27.782001495361328,27.801000595092773,17686061
1,27.6510009765625,27.858999252319336,27.384008407592773,27.61749839782715,14739773
1,27.614999771118164,27.83500099182129,27.239999771118164,27.562000274658203,15418675
1,27.82550048828125,28.498998641967773,27.730998992919922,28.397008895874023,18631650
1,28.398998260498047,28.7549991607666,28.350000381469727,28.67999839782715,14254473
1,28.52199935913086,28.951278686523438,28.350000381469727,28.88800048828125,16793191
1,28.88949966430664,29.220001220703125,28.817001342773438,29.154001235961914,16143093
1,28.898998260498047,28.948001861572266,28.450000762939453,28.557998657226562,16624633
1,28.557998657226562,28.769001007080078,28.53299903869629,28.570999145507812,11504400
1,29.0049991607666,29.113000869750977,28.680999755859375,28.88399887084961,19194793
1,28.88399887084961,29.032001495361328,28.461278915405273,28.885000228881836,15482421
1,28.895999908447266,28.950000762939453,28.24599838256836,28.672500610351562,19140304
1,28.672500610351562,28.720998764038086,28.413000106811523,28.58099937438965,11047774
1,28.529001235961914,28.779998779296875,28.115009307861328,28.126998901367188,14906482
1,28.126001358032227,28.358999252319336,28.04599952697754,28.339000701904297,11138165
