time,open,high,low,close,volume
1,48.001170761379825,48.7389846054312,47.57584578025849,48.24421691894531,10380500
1,48.634828519817255,49.33792112644036,48.278942874511706,49.303199768066406,9160800
1,49.37264161063238,49.67644521299791,49.1035560548151,49.580963134765625,7266200
1,49.61567466017791,50.50104924031668,49.61567466017791,50.42292785644531,6848000
1,50.72674631034838,50.909031800440125,50.179899773706886,50.5965461730957,5410000
1,50.344826779123075,51.62948747890014,50.02366243198171,51.21284103393555,9373500
1,51.07395018822146,52.08084641989091,50.96110742717261,51.58607864379883,10556900
1,51.84649080013558,51.89857284721693,50.79619435141514,51.25624084472656,6469000
1,51.46455896444113,51.61211977831256,50.38821997789968,50.99583053588867,6484100
1,51.672878489644326,52.00272477590836,51.23019275406738,51.612117767333984,7837300
1,51.65551379103411,52.02876009116246,51.221506773323085,51.70759582519531,4253400
1,51.52531452485092,51.5600358815328,50.89166466585539,51.412471771240234,3881900
1,51.13471026909349,51.99404568117021,50.96978878286951,51.82044219970703,4882600
1,51.69023035106795,52.51484427044933,51.49058753879001,52.1502799987793,4609800
1,52.34993122019568,53.339466757921436,52.1068850221639,53.13982391357422,8341300
1,52.94018841636438,53.27871343033474,52.81866364487756,53.13114929199219,3665600
1,52.749233729428404,52.8620765248115,52.002740840483725,52.6103515625,4783200
1,52.688465352636186,52.87074754946078,52.32389764777544,52.62770462036133,3605100
1,52.271807976989166,52.5322115338639,51.73363687340905,52.48881149291992,3549900
1,52.74922291228647,52.76658359349392,51.95933012901012,52.32389450073242,3261900
1,52.17632142289114,52.64504977177022,51.61211100540219,52.601646423339844,4210300
1,52.93149763912014,52.94885831788114,52.24576572850942,52.33256912231445,5103200
1,52.523538483878276,53.40023469182086,52.32389561256745,53.29607391357422,6310200
1,52.931502833160145,53.52175272411057,52.56693847703789,53.03566360473633,4167500
1,52.9575397151483,53.000943069880215,52.480132613996894,52.619014739990234,3367300
1,52.20237326783025,52.4627768646383,51.80308753197713,52.24577331542969,4640000
1,52.19343543163974,52.37660009788604,51.82710277190526,52.22832489013672,4112100
1,51.853272889527055,51.91432777987731,51.19911049813834,51.33866500854492,4051300
1,51.46077285894827,52.559764171271596,51.45205215804334,51.896881103515625,4602800
1,52.045153563823526,52.40276549965425,51.70498968336585,52.15854263305664,4033400
1,52.33299037939389,52.95226330034533,52.15854641268086,52.92609786987305,4360300
1,53.109260838903474,54.452475014215096,53.065650680430615,54.216976165771484,4689700
1,54.216980482987296,54.670533487152746,54.05126053669769,54.522254943847656,4017900
1,54.65308452421496,54.81008375685321,53.99892216396953,54.19953155517578,4395700
1,53.91171308388347,54.62693048064829,53.841934153836895,54.592041015625,3140100
1,54.731594295632384,55.48170114025004,54.72287359319744,55.44681167602539,4798400
1,55.92651647438199,56.98189749174095,55.75206920633742,56.71150588989258,8498700
