time,open,high,low,close,volume
1,0.773858608693242,0.7838959757332155,0.7672486295822034,0.7677382230758667,323344000
1,0.7696968748163405,0.8017675876617432,0.7684727741822678,0.8017675876617432,348700000
1,0.797360833141108,0.809356749923726,0.7958919358422851,0.8064189553260803,233812000
1,0.8054395939793006,0.8088669816043229,0.7885473942109966,0.7993192672729492,302004000
1,0.8054395947690467,0.8061740433134599,0.7907507406174191,0.7968711256980896,175304000
1,0.7924644948727072,0.7978504318197488,0.7814478242345885,0.7917300462722778,239968000
1,0.78365117543457,0.7883026638132269,0.7748378505370231,0.7772859930992126,274940000
1,0.7841406477378986,0.7853646895545447,0.7667587986687094,0.7767962217330933,222788000
1,0.7814477703828444,0.7858544616817434,0.7599041408159546,0.7755722403526306,286084000
1,0.7870784396439373,0.7890369884068602,0.7777755227170728,0.7887921333312988,277400000
1,0.7851198311467993,0.7939331533334145,0.781447589248916,0.7907505631446838,190312000
1,0.7865889663779191,0.7917300482252844,0.7728793564166224,0.7868337631225586,226216000
1,0.7809581089891726,0.8130288121906735,0.7772858665595562,0.8103358149528503,363644000
1,0.8073982612167032,0.8113152428660443,0.7924645497973661,0.8034812211990356,353680000
1,0.8130287503877051,0.8384894152804856,0.8078876113770496,0.8277176022529602,545512000
1,0.8203734115286125,0.830410779003846,0.8115600862089397,0.8301659822463989,337780000
1,0.8274731027409846,0.8345726761677533,0.8184149216394814,0.828697144985199,242012000
1,0.8323691464039247,0.8490164896415504,0.8286969040024996,0.8428961634635925,429008000
1,0.8353069400453448,0.8455891611160642,0.832614001009237,0.8441202640533447,244956000
1,0.8426513650411918,0.8563609736476622,0.8416721197910833,0.8526887893676758,265388000
1,0.8490167181571469,0.8683570638174385,0.8470582272614612,0.8663985729217529,261812000
1,0.8695809821503856,0.8874524267091215,0.8690913303449247,0.8754565119743347,376700000
1,0.879373672306124,0.8813321630608038,0.8654192651661389,0.8722740411758423,379884000
1,0.86688798240161,0.8854939338018022,0.8602780040717081,0.8850042819976807,348292000
1,0.8923488321208926,0.8970003206135088,0.873008487895269,0.8764358758926392,393940000
1,0.8686017373469181,0.8832905910983753,0.8651742914435917,0.8752117156982422,339568000
1,0.8641951627817999,0.8769255277644025,0.8477926130501074,0.8764358758926392,453376000
1,0.8708051460392938,0.8786392258136764,0.8637055732601043,0.867377758026123,378104000
1,0.8744772077438122,0.8801079404693676,0.8644397841713114,0.8730083107948303,255936000
1,0.8781495697952968,0.8928384838950221,0.8754566304217039,0.8783944249153137,387524000
1,0.8813320419681863,0.8825561422979163,0.8602780065906865,0.8774150609970093,292764000
1,0.8813321524597002,0.8996932511293447,0.8813321524597002,0.8994484543800354,350716000
1,0.8970001329211457,0.9058134561904753,0.8933278905721282,0.9018964171409607,416564000
1,0.9016517966384336,0.9170751007816562,0.8987140021851252,0.9089962244033813,436972000
1,0.9072825318060038,0.9072825318060038,0.8962658609576929,0.905079185962677,307320000
1,0.9085064586906382,0.9102201524508787,0.8832905873540307,0.888921320438385,309152000
1,0.8874524814435777,0.8977347030458914,0.8864732361405764,0.8923487663269043,200172000
1,0.8925936830283663,0.8967555782700554,0.8874526007203895,0.891369640827179,178280000
1,0.8943073774026516,0.9004277047476503,0.885004400457333,0.8879421949386597,223540000
1,0.8881869300129087,0.8972450512102308,0.8857387875712455,0.8923487663269043,191972000
1,0.8977347029087724,0.9080169245095157,0.8891661751800998,0.8930832147598267,214536000
1,0.8908797458889195,0.9138923283502284,0.8891660522537654,0.9134026765823364,352396000
1,0.9077720100791147,0.9131579464452754,0.8840250357874498,0.8862283229827881,381224000
1,0.88255626462678,0.88451475538383,0.8602781258316345,0.8698258996009827,321904000
1,0.878149508414866,0.8867180361767603,0.87398767208537,0.8813320994377136,256076000
1,0.8712946172685647,0.8749668012732328,0.8632157424163202,0.8708049654960632,224024000
1,0.8602780739174648,0.8610125224991186,0.8421618312188571,0.8509751558303833,525764000
1,0.8580748439991722,0.8661537205700216,0.8497511123058282,0.8561162948608398,246884000
1,0.8546471584465666,0.8671327233086328,0.852933464910265,0.8649293780326843,183240000
1,0.8671329036469108,0.87080508816889,0.8566058851858118,0.8637055158615112,333336000
1,0.8690916819847093,0.8818220503943138,0.8607680065022786,0.8803531527519226,269676000
1,0.8830458514063834,0.8925935661035962,0.8781495081380443,0.8828009963035583,328176000
1,0.8891660606243407,0.8930830996994156,0.8551368675640756,0.8708049654960632,670540000
1,0.959427823853827,1.0037392386535122,0.9547763945188545,1.0032496452331543,2110256000
1,0.9956604132639528,1.0478059674452975,0.9924778223994102,1.032872200012207,973032000
1,1.0282206537890317,1.0424199135133458,1.0150006976354602,1.0350755453109741,628392000
1,1.0282211087534732,1.0735119052336337,1.0282211087534732,1.0615159273147583,541072000
1,1.0573537328258364,1.0737563990290275,1.0558849523392622,1.0661671161651611,398880000
1,1.0727770882646956,1.0896693478526107,1.071063394304953,1.085262656211853,391084000
1,1.0899144426074494,1.0940762219033346,1.0803666664768734,1.0869766473770142,413636000
1,1.0902900218288971,1.1167987179791823,1.0873445981411096,1.1133623123168945,415788000
1,1.1167985813308168,1.1214620317194366,1.099862455718197,1.1086987257003784,458076000
1,1.1106621811258388,1.1285800345338668,1.1074713257090758,1.1204801797866821,309964000
1,1.1217074785498014,1.1283346219100971,1.1180256412075873,1.1266164779663086,277416000
1,1.1315251998121287,1.1491976167843485,1.1307887857084218,1.1467430591583252,412524000
1,1.1413434939531018,1.1599976452098166,1.1379072060121223,1.1489524841308594,387132000
1,1.1550887041996012,1.1668703972106484,1.1437979930905382,1.1570523977279663,329208000
1,1.1457618070401243,1.147234401781491,1.1207258238001168,1.140852689743042,461076000
1,1.143798236508147,1.152634508146925,1.1290712341499944,1.1349620819091797,322512000
1,1.1418341193033898,1.1482158290095104,1.1366796884730053,1.1371705532073975,193400000
1,1.1374160456710547,1.1415887472531234,1.1241617608241186,1.1334888935089111,234616000
1,1.1295619734154514,1.164661268825019,1.1271074150300011,1.1629431247711182,472168000
1,1.1491978966647667,1.1595067603093294,1.1325072050462364,1.1339799165725708,400024000
1,1.135207174615957,1.1707974489223256,1.135207174615957,1.1484614610671997,475588000
1,1.1457612919429288,1.1560701527367556,1.1329978736040502,1.1506702899932861,298344000
1,1.1602433310585263,1.1725157727132918,1.1474799074689186,1.1624523401260376,301036000
1,1.1538612844757044,1.169079145164949,1.1425705758869873,1.167115569114685,246456000
1,1.1685881772788849,1.1688336096335374,1.1420794933006804,1.1467430591583252,471000000
1,1.1651522505457141,1.1823336910820652,1.164415836214279,1.1673612594604492,293768000
1,1.1722696791594884,1.175460533257395,1.1585244164916875,1.1602426767349243,212508000
1,1.1626975142354752,1.1703065036170632,1.1572976504703498,1.1592612266540527,202620000
1,1.1703065027656963,1.1914152100646256,1.1695700885474885,1.190187931060791,297880000
1,1.1413431323028334,1.1624518351372537,1.1118891446789554,1.122443437576294,1017684000
1,1.1131168825872395,1.121707721204383,1.0939717456093363,1.1104170083999634,449088000
1,1.1315254773828158,1.132752639457109,1.1111530654324326,1.1266164779663086,381920000
1,1.1364344148360686,1.1538614027783978,1.1334889919388056,1.1450251340866089,318932000
1,1.1469890665187215,1.1609797711054415,1.137662047167383,1.1538617610931396,430940000
1,1.1474795923050567,1.162452020849886,1.1413433146431518,1.1452704668045044,218488000
1,1.1388889336604329,1.164170345375232,1.1298073489867968,1.162206768989563,371084000
1,1.1541067942835126,1.1764427805832025,1.1482159486977317,1.1695700883865356,273104000
