time,open,high,low,close,volume
1,52.9641284691598,53.669198230905245,51.780395552137755,53.229339599609375,80347500
1,53.242284154447674,54.63301426705463,52.34963188767372,53.16466522216797,78357300
1,52.705394991938654,54.7753151708969,52.40783933957685,54.46482467651367,67360600
1,54.23196138436239,54.891751874966054,53.643329802041926,54.32252502441406,43507700
1,54.354853464671635,55.0469833880835,53.29401890794837,53.662723541259766,54407500
1,53.72741142151632,54.270768513649614,53.035281449032716,53.824440002441406,45460500
1,53.902052403721015,55.56445796215143,53.86970790525742,54.962886810302734,51052800
1,54.96288088260152,56.81933842636332,54.244876522828676,56.61881637573242,55924700
1,56.334205920102804,58.074235290087145,55.85553794684567,57.181583404541016,57127900
1,57.07809416067576,57.880192438237415,56.50886742328086,57.25274658203125,47701700
1,57.310970453612754,58.21656241147373,56.42478816202209,57.34978485107422,55770400
1,58.18399642942858,58.96674378872531,57.694781196076136,58.536231994628906,55744400
1,58.053533962417205,59.00587223697374,57.936122121633296,58.712345123291016,46774900
1,58.705803666512324,58.836259017372406,57.14683883393693,57.642578125,40378200
1,57.968755728672534,59.553813563238116,57.85134385290636,58.69279479980469,50773200
1,58.653636933492024,59.7429548636023,58.12528613626992,59.17546844482422,62494800
1,59.54728398306397,60.056067073779595,58.151390127209,58.30793762207031,56206400
1,57.988322281290145,61.30194183486226,57.47301489202336,61.21061706542969,65364300
1,60.74096376570829,61.63459371972306,60.173472316529335,61.014923095703125,45936800
1,61.151893614946104,62.32601196297461,61.086665923734266,62.045528411865234,47292700
1,61.91506201371083,62.06509016776282,60.96272388055798,61.32148361206055,37145800
1,60.96925546956386,61.06709949687419,56.174947896897045,58.02091598510742,69394600
1,57.453430710127726,57.49909059355992,55.82271347818646,57.11423873901367,79529200
1,57.43386995693442,57.98178862544773,56.103203934974694,57.303409576416016,54465000
1,58.16704925250145,58.509133789417554,57.47631031660135,57.759185791015625,39313100
1,57.436840859114405,57.996016974817984,57.13423067758894,57.410526275634766,36145300
1,57.25921245491293,58.05520962769915,56.63425251268094,57.509193420410156,41494000
1,57.78547373927327,58.79198727338438,57.10131495932892,57.12762451171875,39721300
1,57.088176947420045,57.69997716325153,54.96990082338001,55.279090881347656,68661300
1,55.64090649145005,55.66722107116448,54.147585461362105,54.89753341674805,63912600
1,54.943561767894245,57.76573537613717,54.13441008031574,57.417076110839844,83617600
1,57.193412913044234,57.561806870941055,56.621082283604885,57.06184005737305,38462600
1,57.58813579278607,58.33150379135513,56.20007318825125,56.9302864074707,45423600
1,56.890804035500125,57.79205427504763,56.37767741638859,56.98290252685547,39668900
1,57.061844918984335,57.667070068653864,55.35143780146396,55.7724609375,51822200
1,55.18041030097608,55.522494827111245,54.44362212590281,54.976478576660156,63654100
