time,open,high,low,close,volume
1,124.8949966430664,126.19999694824219,124.62000274658203,124.83000183105469,17851763
1,125.30999755859375,129.99000549316406,125.13999938964844,128.5800018310547,47997368
1,128.58999633789062,130.3300018310547,128.5399932861328,130.1199951171875,33782977
1,129.11000061035156,130.83999633789062,128.27999877929688,130.47999572753906,39250688
1,130.49000549316406,130.8000030517578,128.6699981689453,129.3300018310547,21775015
1,129.3300018310547,131.49000549316406,127.80999755859375,127.86009979248047,29018857
1,127.87000274658203,128.66000366210938,127.0999984741211,127.37000274658203,20556120
1,128.6300048828125,129.13999938964844,127.55000305175781,129.1300048828125,21356242
1,129.13999938964844,130.0850067138672,128.6999969482422,129.16000366210938,18637435
1,128.94000244140625,131.47999572753906,128.82000732421875,129.8000030517578,26725285
1,129.8000030517578,129.82000732421875,128.44000244140625,129.08999633789062,18921820
1,128.77000427246094,129.25999450683594,127.25499725341797,128.02000427246094,21765498
1,128.02999877929688,128.28939819335938,127.51000213623047,127.94999694824219,13826426
1,129.47000122070312,131.2449951171875,128.9499969482422,130.25,26526662
1,130.25999450683594,130.72000122070312,129.9499969482422,130.3000030517578,16547920
1,130.82000732421875,131.85000610351562,130.52999877929688,130.75999450683594,21378421
1,130.77000427246094,131.39999389648438,129.63999938964844,130.0050048828125,17718688
1,130.00999450683594,130.6699981689453,129.75999450683594,130.3699951171875,12089042
1,128.25,128.6699981689453,127.37000274658203,128.35000610351562,21111593
1,128.34500122070312,128.72999572753906,128.21499633789062,128.3699951171875,11685275
1,128.58999633789062,130.4029998779297,128.12939453125,130.0699005126953,19114194
1,130.07000732421875,130.97000122070312,129.64999389648438,129.77999877929688,16920732
1,129.07000732421875,129.27999877929688,125.91500091552734,126.29000091552734,36364147
1,126.28500366210938,127.23999786376953,126.22000122070312,127.17500305175781,19283758
1,127.75,129.77000427246094,127.3499984741211,128.57989501953125,29623619
1,128.5800018310547,128.99000549316406,127.99500274658203,128.77000427246094,16006747
