time,open,high,low,close,volume
1,10.200560324158504,11.156361301775839,10.047953850900864,10.875243186950684,693335400
1,10.844061840445004,11.158499602583365,10.481249511146821,11.118186950683594,559215700
1,11.061749699363842,11.190749570323208,10.521562163046593,11.118186950683594,586624700
1,11.126248951230142,11.311686062115726,10.698936712706981,11.029499053955078,378574000
1,11.069808636553217,11.077871318544073,10.690871809779061,10.932746887207031,394725300
1,10.916625401590546,11.00531262829898,10.279687907121007,10.384500503540039,382966600
1,10.416748653343737,11.52131091175761,10.384498688459383,11.287498474121094,586192300
1,11.166560802480916,12.206623084970275,11.142372753216208,12.182435035705566,509826100
1,12.109875350625632,12.335625134989783,11.634187728326236,11.73900032043457,471858300
1,11.755124057750159,11.916373891888734,11.126249320159781,11.37618637084961,428442500
1,11.351998033887742,11.690623038586365,11.18268553153843,11.19074821472168,342120000
1,11.142373415097131,11.988935967155124,11.126248816862603,11.706748962402344,472241800
1,11.722876489378738,12.214688776349297,11.610001197937946,11.997001647949219,413753500
1,12.117936576470933,12.134061944600441,11.440686493029068,11.626124382019043,361176200
1,11.681742535872065,11.892078811587163,11.123543250406192,11.188261985778809,372229900
1,11.034552864271397,11.252978357395342,10.532982384737428,10.8403959274292,437136200
1,11.115450368732127,11.366235982701255,10.49253250743459,10.516801834106445,555659100
1,10.330738012634322,10.824218546309503,9.748268642151311,10.597702980041504,734130000
1,10.46017407991325,10.77567766927895,10.071860961029547,10.654330253601074,387029000
1,10.751410174907127,11.155902658194089,10.678601404474163,11.050734519958496,407438100
1,11.196348917020062,11.70600939543589,11.180168851907828,11.633200645446777,475386200
1,11.576574101533078,11.892077714490954,11.552303999376232,11.722190856933594,342938400
1,11.746463393836509,12.183315293602679,11.398599572566095,12.175225257873535,377667000
1,12.199490557219754,12.288478606272852,11.892076244798119,12.061963081359863,332991000
1,12.110504584408242,12.33702014815537,12.078145218158651,12.312750816345215,344946000
1,12.296572047873687,12.862861402882746,12.231853308530264,12.773873329162598,388780600
1,12.790051223948808,13.137914195865278,12.741511791944504,12.943758010864258,598899700
1,13.044635643441957,13.125910945777528,12.719535984297126,12.792683601379395,364327700
1,12.719536481287811,12.955233937151908,12.581368926977953,12.589496612548828,432818500
1,12.638262440028267,12.865832219129377,12.508222566256205,12.613880157470703,357077100
1,12.516350226278885,12.784557675763514,12.03682835681464,12.719537734985352,441467500
1,12.670770312734522,13.207185090871038,12.597622702061605,13.109654426574707,429923600
1,13.182804148025525,13.32909939279557,12.678900027370446,13.003999710083008,396201000
1,13.142167963950735,13.548542976379395,12.922725085191823,13.548542976379395,437233700
1,13.613562440624055,13.898025249422883,13.410374941510263,13.556670188903809,389386400
1,13.55666810174911,13.613560344710352,13.231568463258185,13.451009750366211,430304500
1,13.70296657052929,15.466634270828495,13.581052820811804,15.45850658416748,1024880500
1,15.775474710426352,16.433801665134524,15.767347025775962,16.25499725341797,926586900
1,16.336274093377863,16.97021805403774,16.263126474809805,16.953964233398438,395662600
1,16.799544821093512,17.83173783194305,16.458189713182556,17.254684448242188,742270200
1,17.514477369051196,18.95838207106157,17.506319530763456,18.836017608642578,732456000
1,18.762601253193715,19.080749211322523,18.118145941554694,18.485240936279297,790054500
1,18.43630027770996,18.623925965888336,18.216043223266208,18.43630027770996,347778800
1,18.526027596690042,18.550501113692267,17.759209402004686,18.028411865234375,244435800
1,18.43629143650182,18.729965812311413,18.109985710075364,18.50155258178711,329281100
1,18.362880667740416,19.09706926960807,18.273145969351894,18.770763397216797,551669900
1,18.501556834191085,18.705498154575118,17.95499403332393,18.46892547607422,455417600
1,18.45261023631866,19.211270595240503,18.289456567505038,19.056276321411133,398384200
1,18.925758918322174,19.048123423700947,18.35472248528909,18.999177932739258,490950600
1,18.8849670172007,19.072592669065834,18.313932221617836,18.827863693237305,475658300
1,18.90128192573309,20.206506707427483,18.90128192573309,20.002565383911133,580220900
1,20.059672999616307,20.353349066249216,19.594686931413634,19.7659969329834,343023800
1,19.741516546153527,21.04673949470212,19.73335870823154,20.75306510925293,495599300
1,20.72631681035852,21.086348018138754,20.52175387241156,20.709951400756836,411012100
1,20.70177125345666,20.906334216675365,20.317193444454446,20.34174156188965,410260200
1,20.112635050984903,20.259920667677473,18.369758895070596,18.917987823486328,739983600
1,18.2306567496066,19.621684337391944,18.132465814135035,19.302566528320312,438827200
1,19.35165735995747,19.539854924697266,18.76251654658833,18.950714111328125,423268900
1,18.926163204061556,19.048902221037306,18.27974510192871,18.27974510192871,322079500
1,18.296111654765646,18.958895208640932,18.214286158569447,18.58249855041504,564351400
1,19.016174070178995,19.924434183446397,19.016174070178995,19.097999572753906,514751300
1,19.245289515043595,19.6789621235329,19.089821181081692,19.425304412841797,321730500
