time,open,high,low,close,volume
1,62.12501540421323,62.12501540421323,60.94805301820897,60.96498489379883,5730200
1,61.49843414455519,61.65084688491684,60.84645025861446,61.591575622558594,4541700
1,61.58308597140249,62.70077675837583,61.33753186046619,62.67536926269531,6738800
1,62.48910664209982,62.565309765721665,61.45608789912575,62.023399353027344,4526500
1,62.12500232614742,62.709245582200104,61.7270355026988,62.31974792480469,3481600
1,61.95566902813042,62.62459121590089,61.64238085543477,62.150421142578125,3443100
1,61.76091590251659,63.12416115848983,61.71857652534198,61.81171798706055,3278900
1,62.24354656252471,62.60764319208959,61.81170952278937,62.26894760131836,2372000
1,62.65844383957708,62.83625756715536,61.32906900570821,61.82863998413086,4419200
1,62.20968323688816,63.46284866321741,61.972598235154614,63.208831787109375,3527200
1,62.8786202691288,63.166507422483576,62.48065329589328,62.5822639465332,3201800
1,60.668614016591455,60.96497021869396,58.93280325272136,60.321449279785156,13748200
1,60.36377774584953,61.72702248937396,60.262167154875456,61.371395111083984,5287400
1,61.15972800083465,61.26133215959884,57.47642220368148,58.47557067871094,15421600
1,58.59412085710273,60.160587417742164,58.47557834960643,60.07590866088867,10131700
1,59.94890358196853,60.16058755441887,59.136031442886924,59.48319625854492,5900100
1,59.44931473484482,61.16818723043584,59.406981824459784,60.89723205566406,7655400
1,61.10893539949879,61.15974395221382,60.04205269372795,60.26219940185547,3884400
1,59.821885587725696,60.49080764522295,59.44085060151305,60.219852447509766,2892900
1,60.41460713974975,60.516217776687235,59.59327225639846,59.79649353027344,2661900
1,59.89809847717811,60.91418547936845,59.830364511764785,60.71096420288086,3814800
1,60.948052838035835,61.24440911059927,60.17752006928867,60.77870178222656,3081000
1,60.77021324604069,61.24438959109734,60.202901925075246,60.97343444824219,3680000
1,60.6262544250944,62.40439750466991,60.566983204444504,62.16731262207031,4083600
1,62.28589920582305,62.4806513317398,61.71858762610511,61.964141845703125,2796300
1,61.62543174806896,62.36209423473246,61.37141487893375,61.845584869384766,3591800
1,61.64238115486468,63.55599979440287,61.64238115486468,63.30198287963867,5669100
1,63.090286065409416,63.640665625668646,62.53143733835441,63.15802001953125,3724100
1,63.74228007229724,63.74228007229724,62.53991659654285,62.988685607910156,3224900
1,63.064883327630206,63.28502997774319,62.489102742562984,62.61610794067383,3351100
1,62.47216831418675,63.75074122242922,62.260484357329204,63.141090393066406,2849800
1,63.276566509912705,63.708397098456366,62.726186971089824,63.640663146972656,2341600
1,63.759209714081905,64.20797866425272,63.335841804851825,64.03862762451172,3022100
1,64.03017000766332,64.56361129006973,63.58139456173547,63.95396041870117,3007500
1,63.996272469997216,65.41878840906844,63.666046132362766,65.38491821289062,4088400
1,65.68977137677172,66.46876683898728,64.89383757924419,65.41034698486328,3819600
1,65.43574779025455,65.85064656274233,64.84303525812918,65.26640319824219,4049400
1,65.34259660493755,66.13006111479191,65.12244996009136,65.51194763183594,3286600
1,65.28333111333379,65.99459256882133,65.13938757284666,65.90145111083984,2697200
